Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
4.7149999141693115,0.7471640737768261,0.11754932468492706,0.5017671178185433
4.718999862670898,0.7547939197810352,0.11759656279032016,0.5041454682031958
4.723999977111816,0.7644156086703313,0.11841622258381905,0.507092106960178
4.729999780654907,0.7762477314953447,0.11887282686848073,0.5087888388505669
4.734999895095825,0.7861610111906749,0.12070603628546595,0.5103072294406528
4.738999843597412,0.7937009161498579,0.1212553409797247,0.5111293369796008
4.744999885559082,0.8054576664779188,0.12207931439187918,0.5123625227890521
4.75,0.8157686752864328,0.12515029479601542,0.5131577962670343
4.753999948501587,0.8238617625229956,0.12598487131869882,0.5131614796742578
4.758999824523926,0.8338031219954717,0.12702807953573367,0.5131660838783995
4.764999866485596,0.8462298436276948,0.13157228353734524,0.5125359355594233
4.769999980926514,0.8563391140746276,0.13286554002443657,0.5117203625597795
4.773999929428101,0.8643815511865682,0.1339001082145916,0.5110679274932609
4.7799999713897705,0.8765927016455126,0.13970945577688781,0.509148244979183
4.784999847412109,0.8875549675786248,0.14134732749110723,0.5077378208456955
4.788999795913696,0.8961205049063758,0.14743479695333792,0.5065208673611513
4.793999910354614,0.906630328159869,0.14924357520824189,0.5041607771875104
4.799999952316284,0.9185855015641424,0.15141407461520898,0.5013287139932587
4.804999828338623,0.9297201965262691,0.15898233429918543,0.49780007718164765
4.80899977684021,0.9385527037523421,0.16086647522931144,0.49567493004881963
4.813999891281128,0.9496284040840256,0.16322173562071646,0.4930184011300815
4.819999933242798,0.9627123221422415,0.17248989453325853,0.48811705904927677
4.823999881744385,0.9714645200261344,0.17450557114802445,0.4852680402869032
4.828999996185303,0.9826470824268797,0.17702525702540842,0.481706639471233
4.8349997997283936,0.9961583136246558,0.18745098983872915,0.4770648111266275
4.8399999141693115,1.0079566127099957,0.19023555529685668,0.47347745684576775
4.843999862670898,1.0173113797916007,0.2003908129875245,0.46992858814500543
4.848999977111816,1.0288094166966006,0.2034951945236789,0.4651714704572295
4.854999780654907,1.0428681853745096,0.20722024513198162,0.459463246796497
4.859999895095825,1.054867092493934,0.21906427760707167,0.453809332543614
4.863999843597412,1.0646162171343763,0.22169256292585324,0.44953166116798976
4.869999885559082,1.0799312182761767,0.23492990436372194,0.4427188188338379
4.875,1.092594218457699,0.23866711301040722,0.4379107242620138
4.878999948501587,1.1023224077037117,0.24165677300780564,0.43406438616209514
4.883999824523926,1.1142516613717994,0.2553935816860791,0.42882323918144083
4.889999866485596,1.1265811493388846,0.25997112014543367,0.42303549973556176
4.894999980926514,1.1378530710776809,0.2637857961594837,0.41821230686983124
4.898999929428101,1.147498960867077,0.2776766121383421,0.4137438067082995
4.9049999713897705,1.1623162284725268,0.28265042873314045,0.4075585252915143
4.909999847412109,1.1741328383175245,0.28679514413525103,0.40240428796371475
4.913999795913696,1.1836056269185864,0.30157934899277017,0.3974998876075784
4.918999910354614,1.1953266172784889,0.30593437390634376,0.3925500886848675
4.924999952316284,1.2103728364298016,0.32324794986994615,0.3861007052819624
4.929999828338623,1.2226263529556871,0.32787134688543634,0.3810804486312645
4.93399977684021,1.2324232732342144,0.3315701085910717,0.37706419543262076
4.938999891281128,1.2447446604560386,0.3488259885487841,0.36906008775289684
4.944999933242798,1.2591576795395132,0.35465128180399214,0.36342699686321583
4.948999881744385,1.269079880862944,0.3585347334825515,0.3596716775492137
4.953999996185303,1.2811147162288195,0.37670056415995923,0.3523860761669184
4.9599997997283936,1.296085225962987,0.38275016389617605,0.3468887624086512
4.9649999141693115,1.308556250164839,0.4016527268795597,0.34212454399083597
4.968999862670898,1.3184646854556203,0.40582954448481723,0.33736696854339654
4.973999977111816,1.3306852496496548,0.41105075321209034,0.3314197865511631
4.979999780654907,1.3453693966978124,0.4316947514081691,0.3232262722319565
4.984999895095825,1.3579899125606147,0.43696210765804466,0.3186627626787237
4.988999843597412,1.3675286356870306,0.4411758419611232,0.31501208559620475
4.994999885559082,1.3822798792430893,0.4623095930158869,0.30892239545118133
5.0,1.3945770637361348,0.46744893734641674,0.3041863381424193
5.003999948501587,1.4025357806465315,0.4715602657763852,0.3003976277919949
5.008999824523926,1.4126637371464994,0.4929573992604658,0.2941392847409129
5.014999866485596,1.4260713234267233,0.5013510877207944,0.28713482660948414
5.019999980926514,1.4384008340172119,0.523818063271878,0.28081940814035977
5.023999929428101,1.4488911633758579,0.5285872590595833,0.2770409370696828
5.0299999713897705,1.4648652478377904,0.5357411948760815,0.27137311785500456
5.034999847412109,1.4774617611352534,0.5582646894339833,0.26621718579217046
5.038999795913696,1.4877029285797259,0.5632952152099058,0.2634531184986725
5.043999910354614,1.5004726166222628,0.5695835973147306,0.2599979108167723
5.049999952316284,1.515219452118809,0.5940687297946925,0.25491316537795006
5.054999828338623,1.5274018076322264,0.6005453978856393,0.2515925418867149
5.05899977684021,1.5368278509110094,0.6229475365678445,0.24844085569740418
5.063999891281128,1.5487455098820955,0.6294327962947747,0.24582493783558665
5.069999933242798,1.5596766639825175,0.6372149842734093,0.24268588629493723
5.073999881744385,1.5685868380186734,0.660216517424702,0.24058834892174896
5.078999996185303,1.5792388867491483,0.6669292020316959,0.238570357986741
5.0849997997283936,1.5923309367190663,0.6749839754503018,0.2361489035770769
5.0899999141693115,1.603621057430368,0.6997226003933095,0.2345088656957968
5.093999862670898,1.613303113288713,0.7050614637136918,0.23353508045845367
5.098999977111816,1.6253421278253657,0.7117352815330312,0.23231780537962193
5.104999780654907,1.6397419432873133,0.7388310239668897,0.23185126076554735
5.109999895095825,1.6523076368558016,0.7459954001999552,0.23161284103555
5.113999843597412,1.6609475248559948,0.770710289242537,0.23170093418217144
5.119999885559082,1.6735222456573897,0.7793413222733414,0.23274839221801522
5.125,1.6829072812445132,0.7865339641203585,0.23362128778853558
5.128999948501587,1.691268645090978,0.8116990720554337,0.23487583739375598
5.133999824523926,1.7015277553908985,0.818977688458593,0.23672550579401458
5.139999866485596,1.7148509722209717,0.8472824871474504,0.23989891456411327
5.144999980926514,1.7262571622916565,0.8548505928871024,0.24300274797099258
5.148999929428101,1.736369947672274,0.8609048609585377,0.2454857258971424
5.1549999713897705,1.7519436958564967,0.8898127463129727,0.25032050620974255
5.159999847412109,1.7651895654648713,0.8972294716096423,0.2523457536360804
5.163999795913696,1.7753161525440202,0.903162922580136,0.25396597089189427
5.168999910354614,1.7851048722381957,0.9305882648431953,0.25774507498881805
5.174999952316284,1.796989523017092,0.9385839046259729,0.2611253127402285
5.179999828338623,1.8066199573719122,0.9452467259676491,0.2639420879879766
5.18399977684021,1.814867022554675,0.9721557911338544,0.26709935503223375
5.188999891281128,1.8265470277138496,0.9816298668188229,0.271702519446405
5.194999933242798,1.8406717696987152,1.0134954613888094,0.27727955109743135
5.198999881744385,1.8513775035048656,1.0197456807657141,0.28020829561505967
5.203999996185303,1.8641489663257613,1.0275587343970214,0.28386935718886314
5.2099997997283936,1.8777687318803584,1.0582331289357345,0.2887263145920999
5.2149999141693115,1.8881263870604026,1.0663673960349276,0.29197731281975536
5.218999862670898,1.8979091833190687,1.07287457699636,0.29457801839220316
5.223999977111816,1.9096081949743402,1.1019048408704557,0.2977169847548789
5.229999780654907,1.9234231552878693,1.1112013408007935,0.30146530483631984
5.234999895095825,1.934191346017635,1.139964830722921,0.3048799480361719
5.238999843597412,1.9424530954043875,1.146434654857382,0.3066854312454248
5.244999885559082,1.9550476555785672,1.1561395838773407,0.3093937098675896
5.25,1.9654342233839146,1.1850378032385154,0.31206541119789855
5.253999948501587,1.9738382519191182,1.1913849373309313,0.3131010787266341
5.258999824523926,1.984174440378077,1.1993187603655653,0.3143956477047062
5.264999866485596,1.9962066904501574,1.2297706696178907,0.31593870447974903
5.269999980926514,2.006278843833768,1.2375611631132382,0.3169158966512286
5.273999929428101,2.013816325039805,1.2437933350268104,0.3176976224313599
5.2799999713897705,2.025384748808731,1.274472718015213,0.3185745407266986
5.284999847412109,2.035052339436293,1.282464225525172,0.3192112889118256
5.288999795913696,2.0429570611414123,1.310017381272791,0.319615073635676
5.293999910354614,2.0523634772579946,1.3178931892447079,0.3197426199099813
5.299999952316284,2.063521453160029,1.3273440085953307,0.3198956730064513
5.304999828338623,2.0726704735098918,1.3562908125560527,0.3199512228771798
5.30899977684021,2.079919397000646,1.3625251664880462,0.31996398269792187
5.313999891281128,2.0889612946224942,1.370318387603965,0.31997993304426525
5.319999933242798,2.0998815416284518,1.4009106016343336,0.3200542200040801
5.323999881744385,2.1069376722663082,1.4072658910849951,0.3201127895589453
5.328999996185303,2.115458148998702,1.4363493300136951,0.3202247991080851
5.3349997997283936,2.125887795895732,1.445809481007164,0.3206640294612497
5.3399999141693115,2.134604853511291,1.453693378747479,0.3210300751185741
5.343999862670898,2.14127244531988,1.4811715623268866,0.3216021047933983
5.348999977111816,2.149422836833236,1.489263836190855,0.32258046768681026
5.354999780654907,2.158962045833326,1.4989740246224192,0.3237544378476301
5.359999895095825,2.166998728960395,1.5278694219912639,0.32550524679424586
5.363999843597412,2.1735234250427133,1.5340975611947838,0.32685622625368105
5.369999885559082,2.1832035421076705,1.5645399672483409,0.3292636091041162
5.375,2.1902274064265272,1.5723952073987613,0.33204363482844396
5.378999948501587,2.196976690884709,1.578679174784018,0.33426757587255257
5.383999824523926,2.2048941122803827,1.607720131383002,0.3372629141804145
5.389999866485596,2.213020802116024,1.6171577603598162,0.34163397147813407
5.394999980926514,2.219786050292949,1.6250225761788475,0.34527657712256604
5.398999929428101,2.2245501918524098,1.6524683661788582,0.34879301487714137
5.4049999713897705,2.2317022192719884,1.6620140956555494,0.35369870318505564
5.409999847412109,2.237844111540081,1.6910583959724157,0.358287533884492
5.413999795913696,2.242537911551283,1.6974189067717955,0.3624650082877936
5.418999910354614,2.2488661705809134,1.705369829611671,0.3676870380419833
5.424999952316284,2.2561907541174993,1.7360143249615245,0.3742351725705587
5.429999828338623,2.261820825555254,1.7437659216464854,0.38025249962839075
5.43399977684021,2.2664621290289073,1.7499672729212736,0.38506641866178204
5.438999891281128,2.269319315274803,1.7789814920043183,0.3915969536988302
5.444999933242798,2.2720421596168743,1.7885521906028314,0.4003353435596929
5.448999881744385,2.277130043893423,1.7949325295675955,0.40616082105693896
5.453999996185303,2.284672843130235,1.8238683723244744,0.4138053268364776
5.4599997997283936,2.293424402849728,1.833164710466818,0.42109633105336275
5.4649999141693115,2.2999484175031677,1.8619555394032081,0.4271692916475731
5.468999862670898,2.305104057081581,1.8676593801306292,0.4321393645169657
5.473999977111816,2.3114529573327385,1.8747894360247388,0.4383521777861379
5.479999780654907,2.3190198972578093,1.9049390027243196,0.446768618566822
5.484999895095825,2.3249279040998703,1.9139338336021308,0.45448260028672377
5.488999843597412,2.3291035823710615,1.9211294409660942,0.4606535649689092
5.494999885559082,2.335170797133905,1.9511047003398125,0.4686792017793129
5.5,2.3386653596478206,1.9578942769531185,0.4736578316180065
5.503999948501587,2.3427560331248047,1.963325743996864,0.4776405930524793
5.508999824523926,2.3476084493472094,1.9926086651363049,0.4836244926499632
5.514999866485596,2.3537652199526873,2.0039336086210793,0.49078310434252187
5.519999980926514,2.3586642227192787,2.0329510521576464,0.49602768588221335
5.523999929428101,2.3626433818582795,2.0383692599420344,0.49886907967570043
5.5299999713897705,2.368138457526687,2.0464967330958714,0.5031312550471553
5.534999847412109,2.3732024346602913,2.0737815689294985,0.507150525776746
5.538999795913696,2.376972133391468,2.0803740261675734,0.5102457565620402
5.543999910354614,2.3815844415705456,2.088614892424766,0.5141149334130379
5.549999952316284,2.387456353361113,2.11493305656297,0.5168856864502064
5.554999828338623,2.3916322295704004,2.12141965956346,0.5187572811656977
5.55899977684021,2.395252018926823,2.1426091866804087,0.5199877958441541
5.563999891281128,2.3993363333158637,2.148166575712209,0.5204089987666317
5.569999933242798,2.40437268816223,2.1548353365540116,0.5209144342399806
5.573999881744385,2.4075166234339735,2.172462999488038,0.5206021411743712
5.578999996185303,2.4118161193620016,2.176603541867023,0.5196765135049831
5.5849997997283936,2.4162413243821605,2.1815719163171066,0.5185658220926166
5.5899999141693115,2.419542540703754,2.1978361216326463,0.5159754992326857
5.593999862670898,2.4218857274321515,2.2017404488577985,0.5130209483518383
5.598999977111816,2.424920246201203,2.2163714321340886,0.5093814264195097
5.604999780654907,2.4278356848126244,2.2203534475738285,0.505354304205498
5.609999895095825,2.4299571200953567,2.22367197838258,0.5019981823270059
5.613999843597412,2.430227523133513,2.2345392999148492,0.4983483935724299
5.619999885559082,2.431591283080036,2.238024634771927,0.49233444576881347
5.625,2.4332715853209255,2.240929126650757,0.4873227429420852
5.628999948501587,2.4348967176483955,2.2500607287927887,0.48241911943140703
5.633999824523926,2.4369400999095503,2.252510952279152,0.47677290277332196
5.639999866485596,2.438860923272302,2.261486899528673,0.4694686092542722
5.644999980926514,2.4399938282610893,2.2636545951026155,0.46366327287460657
5.648999929428101,2.440358129825714,2.265388689544921,0.4590191698590787
5.6549999713897705,2.440452332439165,2.2730169657393438,0.4495515786243255
5.659999847412109,2.4402730995387123,2.2748130527224077,0.44465776982168
5.663999795913696,2.4403623914835846,2.276249939438104,0.4407426761074087
5.668999910354614,2.4402061482599087,2.2824972462293243,0.43418526063941626
5.674999952316284,2.4402120176177813,2.2844051875375455,0.4259798601840889
5.679999828338623,2.440189661824311,2.28998224814824,0.41793847695915726
5.68399977684021,2.4401997445393824,2.291119552237765,0.4126013135382431
5.688999891281128,2.4401378283635244,2.2925412331917805,0.4059296206692313
5.694999933242798,2.4399099156856603,2.297716884771098,0.39749015944109406
5.698999881744385,2.4395668822718304,2.298721364969859,0.39246511127268174
5.703999996185303,2.438970512063042,2.299977010122652,0.38618357642211587
5.7099997997283936,2.4379564641482454,2.3045313521981625,0.37833764050497726
5.7149999141693115,2.4363625871540204,2.305633258010989,0.37154741688789494
5.718999862670898,2.4350685559055947,2.306514751136193,0.3661154322596387
5.723999977111816,2.433740876058249,2.3103567081340275,0.3581840276347086
5.729999780654907,2.4320395799659917,2.311562733249728,0.34919842007744717
5.734999895095825,2.4304784336955207,2.3150603036107418,0.33755194853610354
5.738999843597412,2.428811704621991,2.315773444373779,0.33355178279798364
5.744999885559082,2.4266065560271946,2.31684317677186,0.32755141497504003
5.75,2.4241557301863392,2.319954149902668,0.3206215732332753
5.753999948501587,2.4221580271642216,2.32055414153462,0.3157638410003524
5.758999824523926,2.4205658839826403,2.3213041221338733,0.30969174809598177
5.764999866485596,2.416975279341843,2.324352456134854,0.29889157740605493
5.769999980926514,2.413635329348818,2.325205903298614,0.2914865507216731
5.773999929428101,2.4106530047479713,2.32778377734692,0.28304628449947083
5.7799999713897705,2.406231771240918,2.328544307004946,0.27725700109378315
5.784999847412109,2.4025921663806087,2.329178061572953,0.27243275161827346
5.788999795913696,2.3995887848916237,2.3314441785284488,0.2684312725664057
5.793999910354614,2.395248766210546,2.3321117399992337,0.26171349141221983
5.799999952316284,2.3897914442720385,2.332912801031743,0.2536522821557711
5.804999828338623,2.385493993615885,2.3351311388641163,0.2473363790330052
5.80899977684021,2.38199555788853,2.335592754708009,0.24234588146212668
5.813999891281128,2.377256960410807,2.3361697951489773,0.23610753640303006
5.819999933242798,2.3713033049539636,2.3383264641401094,0.22897013400905203
5.823999881744385,2.3674577703558164,2.3387672005141775,0.22459255588809127
5.828999996185303,2.3625517719783313,2.3406924925886217,0.2183436841392729
5.8349997997283936,2.3564737768343518,2.3412793577904756,0.2128271008245396
5.8399999141693115,2.3518894736710334,2.3417684393328275,0.20822969230967425
5.843999862670898,2.3477791124679017,2.3434344277095636,0.2027463482813394
5.848999977111816,2.342237767324461,2.343910510713709,0.20004792369586424
5.854999780654907,2.3371648802778937,2.344481778537441,0.19680999432844662
5.859999895095825,2.3337247875632987,2.346128582762897,0.19241757519985264
5.863999843597412,2.330075501010755,2.346483641437599,0.1891860546999194
5.869999885559082,2.3227592438909586,2.348114992097553,0.17956412423363746
5.875,2.316444536531851,2.3485186040598056,0.17797352699172503
5.878999948501587,2.3115186193298034,2.3488414820824413,0.17670109470450565
5.883999824523926,2.3055500169012353,2.350296389980936,0.17404276005775243
5.889999866485596,2.2983544562232923,2.3507621999293282,0.16964868221893242
5.894999980926514,2.292746084032518,2.3511503810561534,0.16598689248533416
5.898999929428101,2.287909242738984,2.352428336912622,0.16352784558819045
5.9049999713897705,2.2804583460690506,2.3528486487555123,0.16041827628979505
5.909999847412109,2.273379267465405,2.3541357599981056,0.15749511411207362
5.913999795913696,2.2678104770927443,2.354412741190257,0.1549706854062878
5.918999910354614,2.260474211469013,2.35475898006263,0.15181503667184543
5.924999952316284,2.2510307926911413,2.356044232556031,0.14748700141898097
5.929999828338623,2.254683028142529,2.3563589639512132,0.1449687722014224
5.93399977684021,2.249778659354913,2.3566107520689457,0.14295416481107476
5.938999891281128,2.2435304422333475,2.357761374187356,0.13980989337123215
5.944999933242798,2.2361425135537973,2.3581473085766067,0.1364726931056784
5.948999881744385,2.2313232767929745,2.358404593057591,0.13424793713114153
5.953999996185303,2.2254359360305807,2.359479757749658,0.13155211308864082
5.9599997997283936,2.2186597086481767,2.3598157130007964,0.12863217480450354
5.9649999141693115,2.2127708560470323,2.3608488522110296,0.1260894386343044
5.968999862670898,2.2081301527185713,2.3610712699416343,0.12380665690805609
5.973999977111816,2.2021403129686483,2.3613493020478655,0.12095307770063642
5.979999780654907,2.194906350753673,2.362387928654307,0.11725238476966042
5.984999895095825,2.188025121427545,2.362650191657207,0.11433573633333687
5.988999843597412,2.181992338571991,2.362859994556294,0.11200250102834924
5.994999885559082,2.173815277115338,2.3638479632436935,0.10873601229821477
6.0,2.1675743541981705,2.364099326536698,0.10604295534857185
6.003999948501587,2.1623478703596066,2.3649470605789293,0.10394721725280853
6.008999824523926,2.156015263629748,2.3651534950958495,0.10159116634647544
6.014999866485596,2.1481091526546336,2.365401224391201,0.09876381538043766
6.019999980926514,2.1417534785931784,2.3662346154756135,0.09416948356361288
6.023999929428101,2.13639096679276,2.3664489758904494,0.09253254528725839
6.0299999713897705,2.128337087287625,2.366770522901224,0.09007708908753635
6.034999847412109,2.1215069379344467,2.3675893320846706,0.08755745316561296
6.038999795913696,2.11609828238888,2.367764078203932,0.08548291087377455
6.043999910354614,2.1093585734944904,2.3685508780325883,0.08292216455464767
6.049999952316284,2.101335262127463,2.3687988539247176,0.08025931360927452
6.054999828338623,2.094803961432044,2.36900549393242,0.0780403416957634
6.05899977684021,2.0891634861321364,2.369713703247258,0.07631208384104811
6.063999891281128,2.082623509652048,2.3699096488718223,0.07421198187932207
6.069999933242798,2.073868683531306,2.3701447798840185,0.07169189958060009
6.073999881744385,2.067969156173801,2.3708220254960994,0.06999962395262029
6.078999996185303,2.0607999029119597,2.371012810270639,0.06784769858892632
6.0849997997283936,2.0521061453776763,2.3717390220886823,0.06463227479199811
6.0899999141693115,2.0453413591555036,2.3719289894422673,0.06314500471475945
6.093999862670898,2.0392653555907314,2.3720809578902498,0.06195523120313285
6.098999977111816,2.0318364140307112,2.372750613532479,0.060538029511307025
6.104999780654907,2.0231505359097373,2.372957771651896,0.059096933943500865
6.109999895095825,2.015613115017404,2.37313041302207,0.057895954160149754
6.113999843597412,2.009775043351516,2.3737336073885147,0.05707293574494703
6.119999885559082,2.0002976671996775,2.373945880397369,0.055947009638391616
6.125,1.992025349214085,2.374567845187919,0.054982709651862485
6.128999948501587,1.9855855689943467,2.3746941696721815,0.054683052605399726
6.133999824523926,1.9774444715906607,2.3748520733951035,0.05430848576261672
6.139999866485596,1.968097477797412,2.3754721674219086,0.05396837901597114
6.144999980926514,1.9600395238773447,2.375631779367729,0.05407882229406057
6.148999929428101,1.9533468868025634,2.3757594643579556,0.05416717375679691
6.1549999713897705,1.9433538040348404,2.376363025094066,0.05453085480111665
6.159999847412109,1.9352936904341789,2.3765147889345934,0.05504703584931301
6.163999795913696,1.928743725538976,2.3766362014543843,0.05545998561067824
6.168999910354614,1.9207099131289396,2.377186591418071,0.05616614190352724
6.174999952316284,1.9093033389228555,2.377364658906741,0.05702480088996
6.179999828338623,1.9009566699065636,2.3778999787511066,0.057767506915612436
6.18399977684021,1.8947919381885399,2.3780126301532776,0.0584778138560223
6.188999891281128,1.886698922682509,2.3781534494419665,0.05936572928513809
6.194999933242798,1.8758293596769184,2.378695728742181,0.06049962632559417
6.198999881744385,1.8663785301174898,2.378806667987129,0.061189737248962546
6.203999996185303,1.8562217506309318,2.3789453470027495,0.06205240675393254
6.2099997997283936,1.8451102540474553,2.379467514299537,0.06316164904132573
6.2149999141693115,1.8344213625966808,2.379598372423193,0.06402131913032186
6.218999862670898,1.8266921823789355,2.3797030551783225,0.06470903060672314
6.223999977111816,1.8177932390447304,2.3801853215542432,0.0655773664242629
6.229999780654907,1.8075774319161653,2.3803434502168583,0.06651604111132015
6.234999895095825,1.7981738929306152,2.380810516200512,0.06750389358710054
6.238999843597412,1.7918211457039233,2.3809128801736956,0.06798473105316179
6.244999885559082,1.7814779013113806,2.3810664291841945,0.0687060015825113
6.25,1.7694732565423217,2.3815141253592604,0.06940304822162462
6.253999948501587,1.7596353283679882,2.3816059785850094,0.06986070680843934
6.258999824523926,1.747692778830211,2.3817207937484586,0.07043277322222558
6.264999866485596,1.7343604870934182,2.3821854649505876,0.07088638152665161
6.269999980926514,1.7233035639253471,2.3823093686130594,0.07114776806602259
6.273999929428101,1.714813287669549,2.3827182544511953,0.07134223482757851
6.2799999713897705,1.7020047931809543,2.382853861825135,0.07148886852968232
6.284999847412109,1.6918210081191374,2.3829668643777415,0.07161105939699612
6.288999795913696,1.6836196696049879,2.3833571660642745,0.0716463114389486
6.293999910354614,1.673188297367764,2.3834696994973634,0.07160603219485798
6.299999952316284,1.6603935445012181,2.3836047374707148,0.07155769787019726
6.304999828338623,1.650232960209214,2.384001469443825,0.07149374906052375
6.30899977684021,1.6410245569336666,2.3840854249413916,0.0714708583275568
6.313999891281128,1.629656123332524,2.384190373066501,0.07144224388803944
6.319999933242798,1.6156786802468768,2.384602114173531,0.0715745583777209
6.323999881744385,1.606518847754594,2.3846876254661162,0.07166989383986364
6.328999996185303,1.5945470855581385,2.3850676571183986,0.07191253314439956
6.3349997997283936,1.5803393106613313,2.3851919691838073,0.07231019562796569
6.3399999141693115,1.5686510564580767,2.3852955683348402,0.07264159946684305
6.343999862670898,1.5614588717742008,2.3856370804666147,0.07308838563411146
6.348999977111816,1.5511885046768967,2.3857225840189002,0.07364862950770416
6.354999780654907,1.53764615033296,2.3858251825737953,0.07432088475655788
6.359999895095825,1.5264037632912892,2.3861912580311806,0.07546965065797523
6.363999843597412,1.5173409651512388,2.386284997290081,0.07626928802285758
6.369999885559082,1.5035208496965562,2.3866653419794503,0.07748684513141509
6.375,1.4920774477424004,2.3867460299915217,0.07832095680678135
6.378999948501587,1.483051930557561,2.386810578092729,0.0789882222834941
6.383999824523926,1.4711176049300974,2.387139953527787,0.08024576387075444
6.389999866485596,1.4562193752268324,2.387268990908254,0.08160607780980011
6.394999980926514,1.4441132551134486,2.3873765237677924,0.08273969077688531
6.398999929428101,1.435068721235779,2.387685829431952,0.08363129330482713
6.4049999713897705,1.42162351471296,2.3877845528406074,0.0848154164440605
6.409999847412109,1.4105478581134316,2.388102934643232,0.08588442056827782
6.413999795913696,1.402481475147875,2.3881819953734658,0.08655364968590994
6.418999910354614,1.3919064352653157,2.388280824820593,0.08739021600020812
6.424999952316284,1.380803234487263,2.3886186513599523,0.08836382985304686
6.429999828338623,1.370026393954305,2.388699884091691,0.08903603957100983
6.43399977684021,1.3611852885289493,2.3887648710517966,0.0895738137562306
6.438999891281128,1.3492284649005655,2.3890717940982444,0.09035304180208224
6.444999933242798,1.33468556124167,2.3891750340822804,0.09075434289479477
6.448999881744385,1.325243269323416,2.389243859370851,0.09102187164121606
6.453999996185303,1.313041895461517,2.38954426795079,0.0911954443359912
6.4599997997283936,1.2987213664520185,2.3896408553374666,0.09136748723014719
6.4649999141693115,1.2870074976888282,2.3899354072825325,0.09141661836256201
6.468999862670898,1.2775942775267382,2.3899998430977654,0.0913641737270511
6.473999977111816,1.2657486179817874,2.390080390747349,0.09129861558817438
6.479999780654907,1.2518277690360595,2.3903821416378044,0.09101691118217559
6.484999895095825,1.2407316360640372,2.3904589922774013,0.09080114906717224
6.488999843597412,1.2311793786804164,2.390520470590414,0.0906285455480319
6.494999885559082,1.2166238676597922,2.3908157377360415,0.09007916559811842
6.5,1.2046122806443629,2.3908912542303042,0.08961943990597833
6.503999948501587,1.1944875917686237,2.3911511292347294,0.0891855944577578
6.508999824523926,1.1818098550305245,2.3912254399000687,0.0886040976551119
6.514999866485596,1.167036967250268,2.3913146155332727,0.08790627930904417
6.519999980926514,1.1555003020968462,2.3915820287376492,0.0867413586230322
6.523999929428101,1.1468664441507792,2.3916379695637073,0.08558336326747741
6.5299999713897705,1.1334347675192717,2.391721882469982,0.08384633572275
6.534999847412109,1.1222390981993655,2.391986875263322,0.08292169818604866
6.538999795913696,1.1128645377864848,2.392046552820093,0.08245807075919696
6.543999910354614,1.1006338014389043,2.3923074954761057,0.08155567382962998
6.549999952316284,1.0855484503201172,2.3923890599693647,0.07918855494902649
6.554999828338623,1.072682438264605,2.3924570282197077,0.07721601858865394
6.55899977684021,1.0631340894422756,2.3926930618682736,0.07515817188069887
6.563999891281128,1.0513436591167937,2.392758317524565,0.07241482813976571
6.569999933242798,1.03720387067112,2.3928366230674905,0.06912286797457766
6.573999881744385,1.027894923576159,2.3930678218402117,0.06599292398572086
6.578999996185303,1.016212687832816,2.3931326378971916,0.06208502061719479
6.5849997997283936,1.002536273983877,2.393251740612495,0.05692563235980324
6.5899999141693115,0.9914468539338727,2.3934475587291493,0.05250905203724299
6.593999862670898,0.9828786690711234,2.3934974130072986,0.050207027669251295
6.598999977111816,0.9718177214742654,2.393559733083674,0.04732939429942822
6.604999780654907,0.9583388419090607,2.3938175188615176,0.040376728912319
6.609999895095825,0.9470937600347319,2.393889400682146,0.03485194303340686
6.613999843597412,0.9386395643823527,2.394110092362091,0.0295001869294695
6.619999885559082,0.9256939552395105,2.3941850215878775,0.0230488012997266
6.625,0.9150377467855845,2.3944131606465637,0.01760662465802874
6.628999948501587,0.9064699489791218,2.3944627007513968,0.012328978406241926
6.633999824523926,0.8963647218013584,2.394524625144223,0.005731999235578442
6.639999866485596,0.8837077568122276,2.3975162675112522,-0.0023792781500163234
6.644999980926514,0.8733700599682096,2.404200773167112,-0.009533735532591495
6.648999929428101,0.8654391845011289,2.409548186450936,-0.015257096752668915
6.6549999713897705,0.8534723167318238,2.434508374453952,-0.025645625512034986
6.659999847412109,0.8430345795282748,2.440709770159321,-0.033403143675232234
6.663999795913696,0.8350166623257167,2.4456709458662007,-0.0396092321890828
6.668999910354614,0.8250956953188953,2.4663154502996933,-0.04984950555017932
6.674999952316284,0.8120880943239944,2.471928764025056,-0.05677380857218904
6.679999828338623,0.8020127005176085,2.4766063767618665,-0.0625438776604258
6.68399977684021,0.7942266016293232,2.4952782443170967,-0.07143827688281913
6.688999891281128,0.7847045074719577,2.50142656280884,-0.08330537047903883
6.694999933242798,0.7720583416366833,2.520218442309615,-0.09679573070203752
6.698999881744385,0.7641621508412597,2.5236283420355123,-0.1040931267772884
6.703999996185303,0.7545552501537194,2.527890869129243,-0.11321519809457761
6.7099997997283936,0.7431094358846414,2.5437721965569104,-0.127733872252375
6.7149999141693115,0.7326841554654433,2.5477995816744476,-0.14014862570541592
6.718999862670898,0.7251203121750389,2.560386307617059,-0.14990142969699344
6.723999977111816,0.7155493954820669,2.56317450541784,-0.1612280623242695
6.729999780654907,0.7034195222811213,2.566520156650753,-0.17481926536000297
6.734999895095825,0.6939446028664288,2.5772016063978778,-0.18792403508982872
6.738999843597412,0.6865822362302639,2.57965150286874,-0.2009897162774611
