Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
5.563999891281128,2.3993363333158637,2.234885569053438,0.5204089987666317
5.569999933242798,2.40437268816223,2.2365722892710638,0.5209144342399806
5.573999881744385,2.4075166234339735,2.2413073325623794,0.5206021411743712
5.578999996185303,2.4118161193620016,2.2424854569486747,0.5196765135049831
5.5849997997283936,2.4162413243821605,2.243899127565742,0.5185658220926166
5.5899999141693115,2.419542540703754,2.248845475673303,0.5159754992326857
5.593999862670898,2.4218857274321515,2.2500932099024107,0.5130209483518383
5.598999977111816,2.424920246201203,2.255005081403173,0.5093814264195097
5.604999780654907,2.4278356848126244,2.2564337811506516,0.505354304205498
5.609999895095825,2.4299571200953567,2.257624430509051,0.5019981823270059
5.613999843597412,2.430227523133513,2.261765397480462,0.4983483935724299
5.619999885559082,2.431591283080036,2.2631512821146798,0.49233444576881347
5.625,2.4332715853209255,2.264306204333103,0.4873227429420852
5.628999948501587,2.4348967176483955,2.2681827852417245,0.48241911943140703
5.633999824523926,2.4369400999095503,2.2692512934032805,0.47677290277332196
5.639999866485596,2.438860923272302,2.273340593793508,0.4694686092542722
5.644999980926514,2.4399938282610893,2.27436924990591,0.46366327287460657
5.648999929428101,2.440358129825714,2.2751921453664172,0.4590191698590787
5.6549999713897705,2.440452332439165,2.278973805452819,0.4495515786243255
5.659999847412109,2.4402730995387123,2.279892263967181,0.44465776982168
5.663999795913696,2.4403623914835846,2.280627039537991,0.4407426761074087
5.668999910354614,2.4402061482599087,2.2839747510409523,0.43418526063941626
5.674999952316284,2.4402120176177813,2.2850109759180306,0.4259798601840889
5.679999828338623,2.440189661824311,2.2881464529434514,0.41793847695915726
5.68399977684021,2.4401997445393824,2.2887970717288626,0.4126013135382431
5.688999891281128,2.4401378283635244,2.289610374295927,0.4059296206692313
5.694999933242798,2.4399099156856603,2.2926784467432033,0.39749015944109406
5.698999881744385,2.4395668822718304,2.293281362056306,0.39246511127268174
5.703999996185303,2.438970512063042,2.2940350331504464,0.38618357642211587
5.7099997997283936,2.4379564641482454,2.2968722014987297,0.37833764050497726
5.7149999141693115,2.4363625871540204,2.297559081849701,0.37154741688789494
5.718999862670898,2.4350685559055947,2.2981085664791228,0.3661154322596387
5.723999977111816,2.433740876058249,2.300586708645366,0.3581840276347086
5.729999780654907,2.4320395799659917,2.3013565863676693,0.34919842007744717
5.734999895095825,2.4304784336955207,2.3036339344731966,0.33755194853610354
5.738999843597412,2.428811704621991,2.3040995778220625,0.33355178279798364
5.744999885559082,2.4266065560271946,2.304798056722793,0.32755141497504003
5.75,2.4241557301863392,2.306883772001133,0.3206215732332753
5.753999948501587,2.4221580271642216,2.3072807414452163,0.3157638410003524
5.758999824523926,2.4205658839826403,2.3077769473349385,0.30969174809598177
5.764999866485596,2.416975279341843,2.3098320677410435,0.29889157740605493
5.769999980926514,2.413635329348818,2.3103980807633904,0.2914865507216731
5.773999929428101,2.4106530047479713,2.3121397084561486,0.28304628449947083
5.7799999713897705,2.406231771240918,2.3126479150329446,0.27725700109378315
5.784999847412109,2.4025921663806087,2.313071407050826,0.27243275161827346
5.788999795913696,2.3995887848916237,2.3146250293948825,0.2684312725664057
5.793999910354614,2.395248766210546,2.315070905920249,0.26171349141221983
5.799999952316284,2.3897914442720385,2.3156059492464633,0.2536522821557711
5.804999828338623,2.385493993615885,2.3171203756303598,0.2473363790330052
5.80899977684021,2.38199555788853,2.317426555617831,0.24234588146212668
5.813999891281128,2.377256960410807,2.3178092942896584,0.23610753640303006
5.819999933242798,2.3713033049539636,2.319266039807625,0.22897013400905203
5.823999881744385,2.3674577703558164,2.3195567815131155,0.22459255588809127
5.828999996185303,2.3625517719783313,2.320849431582954,0.2183436841392729
5.8349997997283936,2.3564737768343518,2.3212342499806464,0.2128271008245396
5.8399999141693115,2.3518894736710334,2.321554949819168,0.20822969230967425
5.843999862670898,2.3477791124679017,2.322661016887629,0.2027463482813394
5.848999977111816,2.342237767324461,2.3229754145571975,0.20004792369586424
5.854999780654907,2.3371648802778937,2.3233526707728513,0.19680999432844662
5.859999895095825,2.3337247875632987,2.3244592956908066,0.19241757519985264
5.863999843597412,2.330075501010755,2.324692807331491,0.1891860546999194
5.869999885559082,2.3227592438909586,2.3257619293629066,0.17956412423363746
5.875,2.316444536531851,2.3260265438316847,0.17797352699172503
5.878999948501587,2.3115186193298034,2.3262382278361997,0.17670109470450565
5.883999824523926,2.3055500169012353,2.3272078548459274,0.17404276005775243
5.889999866485596,2.2983544562232923,2.3275106248054334,0.16964868221893242
5.894999980926514,2.292746084032518,2.3277629371153257,0.16598689248533416
5.898999929428101,2.287909242738984,2.3286089462371065,0.16352784558819045
5.9049999713897705,2.2804583460690506,2.328882844857595,0.16041827628979505
5.909999847412109,2.273379267465405,2.329735020613197,0.15749511411207362
5.913999795913696,2.2678104770927443,2.329913920373411,0.1549706854062878
5.918999910354614,2.260474211469013,2.3301375530712245,0.15181503667184543
5.924999952316284,2.2510307926911413,2.3309770444664424,0.14748700141898097
5.929999828338623,2.254683028142529,2.331178796110263,0.1449687722014224
5.93399977684021,2.249778659354913,2.331340199349421,0.14295416481107476
5.938999891281128,2.2435304422333475,2.332086810099689,0.13980989337123215
5.944999933242798,2.2361425135537973,2.3323315436964283,0.1364726931056784
5.948999881744385,2.2313232767929745,2.332494696185997,0.13424793713114153
5.953999996185303,2.2254359360305807,2.333184956450723,0.13155211308864082
5.9599997997283936,2.2186597086481767,2.3333957938833394,0.12863217480450354
5.9649999141693115,2.2127708560470323,2.334053356124935,0.1260894386343044
5.968999862670898,2.2081301527185713,2.3341902962713212,0.12380665690805609
5.973999977111816,2.2021403129686483,2.334361477576085,0.12095307770063642
5.979999780654907,2.194906350753673,2.335006233111901,0.11725238476966042
5.984999895095825,2.188025121427545,2.3351631288073413,0.11433573633333687
5.988999843597412,2.181992338571991,2.3352886408749747,0.11200250102834924
5.994999885559082,2.173815277115338,2.3358843774079556,0.10873601229821477
6.0,2.1675743541981705,2.336030884381961,0.10604295534857185
6.003999948501587,2.1623478703596066,2.3365322770985384,0.10394721725280853
6.008999824523926,2.156015263629748,2.336648704648024,0.10159116634647544
6.014999866485596,2.1481091526546336,2.3367884221488757,0.09876381538043766
6.019999980926514,2.1417534785931784,2.3372556708418917,0.09416948356361288
6.023999929428101,2.13639096679276,2.3373722395491874,0.09253254528725839
6.0299999713897705,2.128337087287625,2.3375470960841946,0.09007708908753635
6.034999847412109,2.1215069379344467,2.33799429575197,0.08755745316561296
6.038999795913696,2.11609828238888,2.3380854025398987,0.08548291087377455
6.043999910354614,2.1093585734944904,2.3385012563754293,0.08292216455464767
6.049999952316284,2.101335262127463,2.3386257603650793,0.08025931360927452
6.054999828338623,2.094803961432044,2.338729510391581,0.0780403416957634
6.05899977684021,2.0891634861321364,2.3390890540141602,0.07631208384104811
6.063999891281128,2.082623509652048,2.339183497164885,0.07421198187932207
6.069999933242798,2.073868683531306,2.3392968271444357,0.07169189958060009
6.073999881744385,2.067969156173801,2.3396254603430195,0.06999962395262029
6.078999996185303,2.0607999029119597,2.3397130267640263,0.06784769858892632
6.0849997997283936,2.0521061453776763,2.340047834596241,0.06463227479199811
6.0899999141693115,2.0453413591555036,2.340131832908511,0.06314500471475945
6.093999862670898,2.0392653555907314,2.3401990291551713,0.06195523120313285
6.098999977111816,2.0318364140307112,2.34049858006367,0.060538029511307025
6.104999780654907,2.0231505359097373,2.340588271235806,0.059096933943500865
6.109999895095825,2.015613115017404,2.340663018037397,0.057895954160149754
6.113999843597412,2.009775043351516,2.3409273724651025,0.05707293574494703
6.119999885559082,2.0002976671996775,2.341018459370385,0.055947009638391616
6.125,1.992025349214085,2.341288418829416,0.054982709651862485
6.128999948501587,1.9855855689943467,2.3413433378249344,0.054683052605399726
6.133999824523926,1.9774444715906607,2.3414119857509657,0.05430848576261672
6.139999866485596,1.968097477797412,2.341685285086491,0.05396837901597114
6.144999980926514,1.9600395238773447,2.341757357166496,0.05407882229406057
6.148999929428101,1.9533468868025634,2.3418150127685484,0.05416717375679691
6.1549999713897705,1.9433538040348404,2.3420929005417874,0.05453085480111665
6.159999847412109,1.9352936904341789,2.342165467397633,0.05504703584931301
6.163999795913696,1.928743725538976,2.3422235215743785,0.05545998561067824
6.168999910354614,1.9207099131289396,2.342493126559575,0.05616614190352724
6.174999952316284,1.9093033389228555,2.342584070251034,0.05702480088996
6.179999828338623,1.9009566699065636,2.3428614743602507,0.057767506915612436
6.18399977684021,1.8947919381885399,2.342923251751721,0.0584778138560223
6.188999891281128,1.886698922682509,2.3430004762527594,0.05936572928513809
6.194999933242798,1.8758293596769184,2.343303665962655,0.06049962632559417
6.198999881744385,1.8663785301174898,2.3433688094948453,0.061189737248962546
6.203999996185303,1.8562217506309318,2.3434502418222634,0.06205240675393254
6.2099997997283936,1.8451102540474553,2.343764313911483,0.06316164904132573
6.2149999141693115,1.8344213625966808,2.343846462194378,0.06402131913032186
6.218999862670898,1.8266921823789355,2.3439121784704664,0.06470903060672314
6.223999977111816,1.8177932390447304,2.3442224839116266,0.0655773664242629
6.229999780654907,1.8075774319161653,2.3443278974785366,0.06651604111132015
6.234999895095825,1.7981738929306152,2.3446450250731843,0.06750389358710054
6.238999843597412,1.7918211457039233,2.34471707903139,0.06798473105316179
6.244999885559082,1.7814779013113806,2.344825162116102,0.0687060015825113
6.25,1.7694732565423217,2.3451467914016737,0.06940304822162462
6.253999948501587,1.7596353283679882,2.3452148390621073,0.06986070680843934
6.258999824523926,1.747692778830211,2.3452998976236463,0.07043277322222558
6.264999866485596,1.7343604870934182,2.3456501429731755,0.07088638152665161
6.269999980926514,1.7233035639253471,2.3457452353795483,0.07114776806602259
6.273999929428101,1.714813287669549,2.346062281557718,0.07134223482757851
6.2799999713897705,1.7020047931809543,2.346169460094345,0.07148886852968232
6.284999847412109,1.6918210081191374,2.346258772702293,0.07161105939699612
6.288999795913696,1.6836196696049879,2.346570899174554,0.0716463114389486
6.293999910354614,1.673188297367764,2.346661880046861,0.07160603219485798
6.299999952316284,1.6603935445012181,2.3467710553583454,0.07155769787019726
6.304999828338623,1.650232960209214,2.347096202638385,0.07149374906052375
6.30899977684021,1.6410245569336666,2.3471655937104026,0.0714708583275568
6.313999891281128,1.629656123332524,2.3472523356524873,0.07144224388803944
6.319999933242798,1.6156786802468768,2.347598153951591,0.0715745583777209
6.323999881744385,1.606518847754594,2.347670808254085,0.07166989383986364
6.328999996185303,1.5945470855581385,2.347997415492948,0.07191253314439956
6.3349997997283936,1.5803393106613313,2.348106893672039,0.07231019562796569
6.3399999141693115,1.5686510564580767,2.348198130563432,0.07264159946684305
6.343999862670898,1.5614588717742008,2.3485038037132866,0.07308838563411146
6.348999977111816,1.5511885046768967,2.348582693525734,0.07364862950770416
6.354999780654907,1.53764615033296,2.3486773560343286,0.07432088475655788
6.359999895095825,1.5264037632912892,2.3490227004498174,0.07546965065797523
6.363999843597412,1.5173409651512388,2.349114084824162,0.07626928802285758
6.369999885559082,1.5035208496965562,2.349489642010294,0.07748684513141509
6.375,1.4920774477424004,2.3495727938699775,0.07832095680678135
6.378999948501587,1.483051930557561,2.3496393129787854,0.0789882222834941
6.383999824523926,1.4711176049300974,2.3499830677742053,0.08024576387075444
6.389999866485596,1.4562193752268324,2.350123923116053,0.08160607780980011
6.394999980926514,1.4441132551134486,2.350241304433276,0.08273969077688531
6.398999929428101,1.435068721235779,2.350585682853135,0.08363129330482713
6.4049999713897705,1.42162351471296,2.350699554683016,0.0848154164440605
6.409999847412109,1.4105478581134316,2.3510697600111223,0.08588442056827782
6.413999795913696,1.402481475147875,2.351164959990389,0.08655364968590994
6.418999910354614,1.3919064352653157,2.3512839642202987,0.08739021600020812
6.424999952316284,1.380803234487263,2.3516961529800042,0.08836382985304686
6.429999828338623,1.370026393954305,2.3517980348112624,0.08903603957100983
6.43399977684021,1.3611852885289493,2.351879541247914,0.0895738137562306
6.438999891281128,1.3492284649005655,2.352270047862049,0.09035304180208224
6.444999933242798,1.33468556124167,2.3524036305867595,0.09075434289479477
6.448999881744385,1.325243269323416,2.3524926839672125,0.09102187164121606
6.453999996185303,1.313041895461517,2.3528862631076466,0.0911954443359912
6.4599997997283936,1.2987213664520185,2.353014031791465,0.09136748723014719
6.4649999141693115,1.2870074976888282,2.3534068898249365,0.09141661836256201
6.468999862670898,1.2775942775267382,2.3534934415077,0.0913641737270511
6.473999977111816,1.2657486179817874,2.3536016349803663,0.09129861558817438
6.479999780654907,1.2518277690360595,2.3540098466044093,0.09101691118217559
6.484999895095825,1.2407316360640372,2.35411405504546,0.09080114906717224
6.488999843597412,1.2311793786804164,2.3541974188169417,0.0906285455480319
6.494999885559082,1.2166238676597922,2.354600280899293,0.09007916559811842
6.5,1.2046122806443629,2.3547029280392113,0.08961943990597833
6.503999948501587,1.1944875917686237,2.3550582159260456,0.0891855944577578
6.508999824523926,1.1818098550305245,2.3551590349226266,0.0886040976551119
6.514999866485596,1.167036967250268,2.3552800215645586,0.08790627930904417
6.519999980926514,1.1555003020968462,2.3556430401914277,0.0867413586230322
6.523999929428101,1.1468664441507792,2.3557166314851625,0.08558336326747741
6.5299999713897705,1.1334347675192717,2.3558270206189844,0.08384633572275
6.534999847412109,1.1222390981993655,2.3561764281508544,0.08292169818604866
6.538999795913696,1.1128645377864848,2.35625454459235,0.08245807075919696
6.543999910354614,1.1006338014389043,2.3565970249169084,0.08155567382962998
6.549999952316284,1.0855484503201172,2.3566981404847516,0.07918855494902649
6.554999828338623,1.072682438264605,2.3567824007793257,0.07721601858865394
6.55899977684021,1.0631340894422756,2.3570735105484575,0.07515817188069887
6.563999891281128,1.0513436591167937,2.357147213701719,0.07241482813976571
6.569999933242798,1.03720387067112,2.3572356560798884,0.06912286797457766
6.573999881744385,1.027894923576159,2.3574914286277253,0.06599292398572086
6.578999996185303,1.016212687832816,2.357553799843184,0.06208502061719479
6.5849997997283936,1.002536273983877,2.357667273321894,0.05692563235980324
6.5899999141693115,0.9914468539338727,2.357842459330405,0.05250905203724299
6.593999862670898,0.9828786690711234,2.357882615364686,0.050207027669251295
6.598999977111816,0.9718177214742654,2.3579328122026753,0.04732939429942822
6.604999780654907,0.9583388419090607,2.3581216998728225,0.040376728912319
6.609999895095825,0.9470937600347319,2.3581636194603472,0.03485194303340686
6.613999843597412,0.9386395643823527,2.3582806536801226,0.0295001869294695
6.619999885559082,0.9256939552395105,2.3583046071556364,0.0230488012997266
6.625,0.9150377467855845,2.3583765714128497,0.01760662465802874
6.628999948501587,0.9064699489791218,2.358377103126147,0.012328978406241926
6.633999824523926,0.8963647218013584,2.358377767759845,0.005731999235578442
6.639999866485596,0.8837077568122276,2.3581436291904527,-0.0023792781500163234
6.644999980926514,0.8733700599682096,2.3575752876181753,-0.009533735532591495
6.648999929428101,0.8654391845011289,2.3571206306203645,-0.015257096752668915
6.6549999713897705,0.8534723167318238,2.354310435322339,-0.025645625512034986
6.659999847412109,0.8430345795282748,2.353051144898007,-0.033403143675232234
6.663999795913696,0.8350166623257167,2.3520437005487143,-0.0396092321890828
6.668999910354614,0.8250956953188953,2.3468187477951092,-0.04984950555017932
6.674999952316284,0.8120880943239944,2.3448667343581,-0.05677380857218904
6.679999828338623,0.8020127005176085,2.343240108204261,-0.0625438776604258
6.68399977684021,0.7942266016293232,2.335703360861501,-0.07143827688281913
6.688999891281128,0.7847045074719577,2.33232396510067,-0.08330537047903883
6.694999933242798,0.7720583416366833,2.3208906821222492,-0.09679573070203752
6.698999881744385,0.7641621508412597,2.3181671372542834,-0.1040931267772884
6.703999996185303,0.7545552501537194,2.3147625844158153,-0.11321519809457761
6.7099997997283936,0.7431094358846414,2.3002210447275893,-0.127733872252375
6.7149999141693115,0.7326841554654433,2.2955135773336672,-0.14014862570541592
6.718999862670898,0.7251203121750389,2.2798973203394004,-0.14990142969699344
6.723999977111816,0.7155493954820669,2.2751955428549335,-0.1612280623242695
6.729999780654907,0.7034195222811213,2.2695537237438996,-0.17481926536000297
6.734999895095825,0.6939446028664288,2.249954882661059,-0.18792403508982872
6.738999843597412,0.6865822362302639,2.2439291439216102,-0.2009897162774611
6.744999885559082,0.6758661650407114,2.234890356229117,-0.22058862745156593
6.75,0.6667994056708874,2.209287482884936,-0.2436126285963855
6.753999948501587,0.6590316394723323,2.203122228858827,-0.2543137023183063
6.758999824523926,0.6499902058521734,2.1954157531968175,-0.26768988501022983
6.764999866485596,0.6402204489724406,2.1639764156777783,-0.2910687136054681
6.769999980926514,0.6309563840579439,2.1550500578562772,-0.30516342764363474
6.773999929428101,0.6241202768001392,2.124328846346097,-0.31761473532752715
6.7799999713897705,0.6142246231958014,2.1123565898648717,-0.3422941609129164
6.784999847412109,0.6058736512467129,2.1023800266181194,-0.36285969512380406
6.788999795913696,0.5990533861907166,2.066798175073348,-0.3805721217890622
6.793999910354614,0.5874200946411557,2.0553839902560016,-0.4003902255736614
6.799999952316284,0.5758005865426993,2.041687186178501,-0.4241715721235004
6.804999828338623,0.5680610251126643,1.9987224062875595,-0.4490333438828372
6.80899977684021,0.5622482710369451,1.9887417371353184,-0.4601038160950276
6.813999891281128,0.5549531403376045,1.9436429338292924,-0.47925692793060076
6.819999933242798,0.5447499830031945,1.9279850952971513,-0.5010503140531901
6.823999881744385,0.5391504026464813,1.9175467436698077,-0.515578949473149
6.828999996185303,0.5324992150890538,1.869578391406598,-0.5315895504677781
6.8349997997283936,0.5248572156307127,1.8540420429414275,-0.5455902352717078
6.8399999141693115,0.5189278404480957,1.8410943656113439,-0.5572581216896698
6.843999862670898,0.5142027787198425,1.7939165574891283,-0.5675832878356516
6.848999977111816,0.5090054846483844,1.778713358132018,-0.5814307851988569
6.854999780654907,0.5024834528430183,1.7247792487402989,-0.6012799642135148
6.859999895095825,0.49793579930241516,1.7105973565034875,-0.6152952214161352
6.863999843597412,0.4938121558102765,1.6992522484519432,-0.6265070262076842
6.869999885559082,0.48768336448043437,1.6452903713562974,-0.6423126136294544
6.875,0.4822957298326071,1.631262455311225,-0.6484277232583865
6.878999948501587,0.4783390027051306,1.6200405238078786,-0.6533196360108466
6.883999824523926,0.4734352948102498,1.5704943948415013,-0.6605398691082119
6.889999866485596,0.46753499147764854,1.5560262819372392,-0.6685327035204985
6.894999980926514,0.4632940195073946,1.5439693295479764,-0.6751935047322316
6.898999929428101,0.4598355770739062,1.4963374833080563,-0.6806694097688721
6.9049999713897705,0.4549932621237419,1.477156754114615,-0.6891962357588143
6.909999847412109,0.4507874853248787,1.4272240845231514,-0.6947816991101381
6.913999795913696,0.4479300494434597,1.4168766745552024,-0.6975539921667552
6.918999910354614,0.4444012157229879,1.403941949524039,-0.7010194824202792
6.924999952316284,0.439761658918112,1.3550960384793034,-0.7040100285990859
6.929999828338623,0.4363890664113096,1.343183704711522,-0.7054207660477155
6.93399977684021,0.4342265321972341,1.3336537240896125,-0.7065493694607936
6.938999891281128,0.4310985548051827,1.2895923345488434,-0.7068434677345639
6.944999933242798,0.4276733699092756,1.2757764638526596,-0.7060580752906713
6.948999881744385,0.4250550378387887,1.2665660663850498,-0.7055344907309008
6.953999996185303,0.4219024570478058,1.223742293991166,-0.7035021156684862
6.9599997997283936,0.41845078544548114,1.2091731851173704,-0.7018792404086587
6.9649999141693115,0.41566846661016427,1.1694679178118064,-0.6994581723578476
6.968999862670898,0.4134628009679247,1.1620000108031312,-0.6972007363126255
6.973999977111816,0.41054268979715425,1.1526647931965308,-0.6943788403395433
6.979999780654907,0.40722044993407447,1.1129288650851659,-0.6901324489975328
6.984999895095825,0.4043846224616387,1.1015415305207585,-0.6862842048486576
6.988999843597412,0.4024215156957565,1.0924319886560312,-0.6832057196261857
6.994999885559082,0.39954413180241927,1.0557239354343533,-0.6769228450658379
7.0,0.39737923554223936,1.0466827526631426,-0.6716413248837706
7.003999948501587,0.39598676135304106,1.0154546525149017,-0.6672405288446267
7.008999824523926,0.3942679907444752,1.0066258343863141,-0.6629192533206412
7.014999866485596,0.39231484624133706,0.9960309158309741,-0.6577335578441919
7.019999980926514,0.39066686035528364,0.9653736333650053,-0.6519761527944551
7.023999929428101,0.3890436096450774,0.9589460814110841,-0.648503446151478
7.0299999713897705,0.3869970149763176,0.9281665321880316,-0.6427915211554692
7.034999847412109,0.38498866940395093,0.9204360190802591,-0.6379943194307035
7.038999795913696,0.38392616431013615,0.9142515348682949,-0.6341565123000759
7.043999910354614,0.38245485684841907,0.8868495961083165,-0.6293379392209018
7.049999952316284,0.380860982147338,0.8785501201585578,-0.6233234458612125
7.054999828338623,0.37931321732988743,0.8716341100599173,-0.6183115273900194
7.05899977684021,0.3781335075821653,0.8477150169772957,-0.6144193203258638
7.063999891281128,0.3771470906133132,0.8410297310783704,-0.6104572315301217
7.069999933242798,0.3764952664901933,0.833007515508451,-0.6057028005443479
7.073999881744385,0.37611127144280787,0.8104512593151998,-0.6025998806061114
7.078999996185303,0.37535990748180986,0.8041334431457998,-0.5986971741514582
7.0849997997283936,0.3744808260519133,0.7802455294200009,-0.5941763709318335
7.0899999141693115,0.3735677855385019,0.7743217861567503,-0.5917542595057388
7.093999862670898,0.3727477165493805,0.769582961021925,-0.5898166396604406
7.098999977111816,0.372354897039453,0.7482524686244025,-0.5868946926495463
7.104999780654907,0.3722250600608874,0.741444999497041,-0.584572796719296
7.109999895095825,0.3718936991118708,0.7357717929586335,-0.5826377757993988
7.113999843597412,0.3716770161078256,0.7165389685798075,-0.5816882227823115
7.119999885559082,0.37152907586952383,0.7099969938928895,-0.5803959758539268
7.125,0.37133074357002477,0.6905921113632201,-0.5791762349972008
7.128999948501587,0.3711815615093468,0.6864898347341959,-0.5791824317422031
7.133999824523926,0.37090642206682056,0.681362050077388,-0.579190177581116
7.139999866485596,0.3710307167085866,0.6617211711462038,-0.5797064182511373
7.144999980926514,0.3714541964641478,0.6567217744774599,-0.5807427531378621
7.148999929428101,0.3717869036883552,0.6527224001730771,-0.5815717913981416
7.1549999713897705,0.3722922056552441,0.6337108258550259,-0.5835006750985366
7.159999847412109,0.3721954115940863,0.6288471377791715,-0.5854479994525205
7.163999795913696,0.37226034324471746,0.6249561409335938,-0.5870058775073003
7.168999910354614,0.37246488323969623,0.6075059801926629,-0.590815530662974
7.174999952316284,0.3720553954138291,0.6017807910524235,-0.5932786201370072
7.179999828338623,0.37146933270731813,0.5847553687017617,-0.5962830181626556
7.18399977684021,0.3714233081488717,0.5810587239544224,-0.5992124244063016
7.188999891281128,0.3719915480150375,0.5764377527652229,-0.6028743131672091
7.194999933242798,0.37263812279266867,0.5590455500816066,-0.6082291123607482
7.198999881744385,0.3725365665407125,0.5555167229108631,-0.6118306812752637
7.203999996185303,0.3724183916028824,0.5511055311945351,-0.6163328034231579
7.2099997997283936,0.37228373602696,0.5339784262417359,-0.6228724779296915
7.2149999141693115,0.3720529473045732,0.5294911733864934,-0.6280891367992577
7.218999862670898,0.3719767182614283,0.5144067216307762,-0.6323769389160956
7.223999977111816,0.3716450205974641,0.5101982009982826,-0.6386314395123424
7.229999780654907,0.37152195704647395,0.5051482571819228,-0.6461364227044342
7.234999895095825,0.37135334752004967,0.4896438479375612,-0.6520441294107057
7.238999843597412,0.37145913925895124,0.48629687900302154,-0.6566390055299883
7.244999885559082,0.3716548958890105,0.4812763258524806,-0.6635314566486548
7.25,0.37177601590969567,0.46597489702880723,-0.6705360115008807
7.253999948501587,0.37176951138579584,0.46256880342282763,-0.6757724351935395
7.258999824523926,0.371638924320427,0.44748208411035745,-0.683954901267532
7.264999866485596,0.3715987183941541,0.4427272903358737,-0.6891646489282093
7.269999980926514,0.3715365140919161,0.43876489921140127,-0.6935061743172151
7.273999929428101,0.37152939233855525,0.4252010978583359,-0.696968722597113
7.2799999713897705,0.3715443961513412,0.42090492503631155,-0.7004820319646428
7.284999847412109,0.37143082614271733,0.4173248948268753,-0.7034096967006543
7.288999795913696,0.37150765445093864,0.4041627501851235,-0.7049291517953441
7.293999910354614,0.371365669863855,0.40013308664692493,-0.7055079989324577
7.299999952316284,0.3712224717105047,0.3856860433598711,-0.7056042378710498
7.304999828338623,0.37146375820794375,0.38210101335059704,-0.7035591216065143
7.30899977684021,0.37145279944381643,0.3792329551528196,-0.7019230090906539
7.313999891281128,0.37156549976365777,0.36674961128990874,-0.6960788984728296
7.319999933242798,0.37151661893154164,0.3629212245668284,-0.6886546485860738
7.323999881744385,0.37158723352518386,0.36036901745989364,-0.6837052469986106
7.328999996185303,0.3717180975704034,0.3488111230986608,-0.6770166256673993
7.3349997997283936,0.37166471653249644,0.3452311054220276,-0.6682097872260707
7.3399999141693115,0.3717739224620145,0.34224759138609073,-0.6608703469005575
7.343999862670898,0.37182809318908755,0.3321974723863068,-0.650219100737855
7.348999977111816,0.37194498723777675,0.3293890254628333,-0.6378142052340335
7.354999780654907,0.3720614715680607,0.31924561004253404,-0.6203380696960491
7.359999895095825,0.372047406870658,0.31720827902548154,-0.6076929021256193
7.363999843597412,0.37204090054513006,0.3155784724990134,-0.5975771298421413
7.369999885559082,0.37219350905319204,0.30671326067252697,-0.5812631941833774
7.375,0.37197501923401366,0.3041961500021679,-0.5600828630382757
7.378999948501587,0.3720309129690256,0.30218253347934626,-0.5431392040824599
7.383999824523926,0.3721656616324063,0.2947156214433087,-0.5231975072723318
7.389999866485596,0.3722417271903312,0.2928195999898823,-0.5030307806813443
7.394999980926514,0.3721965436957384,0.2912395569984947,-0.48622490807281726
7.398999929428101,0.3719706450782753,0.28513364941529934,-0.4668126305277337
7.4049999713897705,0.3720596566375811,0.2831246509742057,-0.44123952965077756
7.409999847412109,0.37201516751114566,0.27747245062178344,-0.41285205953482096
7.413999795913696,0.3721893229542359,0.2762289019294217,-0.3981188214103211
7.418999910354614,0.3724627015116598,0.27467441047229524,-0.379701615119148
7.424999952316284,0.37250663262403866,0.26969429753005675,-0.3526263003215983
7.429999828338623,0.3725095293989028,0.2686138101798329,-0.3302303649458506
7.43399977684021,0.3723446705989842,0.26774940999506797,-0.3123134030556728
7.438999891281128,0.37240358051100847,0.26413023610109543,-0.2918224821483332
7.444999933242798,0.37252951037072524,0.26321685931391475,-0.2727090570589242
7.448999881744385,0.37277959478922224,0.26260795355382055,-0.2599670268306393
7.453999996185303,0.37298283123582365,0.25957772076975366,-0.2321621137354379
7.4599997997283936,0.3731950990276793,0.2586510084460138,-0.2036640648072378
7.4649999141693115,0.37317050691613113,0.2563470063441385,-0.18328446390185987
7.468999862670898,0.373445532162547,0.2559970775634194,-0.16819207719808968
7.473999977111816,0.3736082393706185,0.2555596509442836,-0.14932591912742937
7.479999780654907,0.37406362896673306,0.25397383843367405,-0.11776828553240004
7.484999895095825,0.37418544414171045,0.2536351299116773,-0.10176423268351878
7.488999843597412,0.37444332782189654,0.2526927792579421,-0.07855736764712808
7.494999885559082,0.3748792472808281,0.2525306108005404,-0.06200405954348856
7.5,0.37518952904944913,0.25239546827138887,-0.048209416868866935
7.503999948501587,0.3756038561475332,0.2520392037593749,-0.034440752635063285
7.508999824523926,0.37587124087102003,0.2521986001944064,-0.017279562559892183
7.514999866485596,0.3760158040612678,0.25238988199708645,0.003314520193994412
7.519999980926514,0.3760400431501791,0.25453001166685546,0.023946935541240125
7.523999929428101,0.37630060828284306,0.2556498889477172,0.034992869101786395
7.5299999713897705,0.37668027665951426,0.26143695623269675,0.05427361753145483
7.534999847412109,0.3774623159502306,0.2638933890001646,0.06723056288462789
7.538999795913696,0.3778283180030141,0.26585855864108826,0.07759624273729036
7.543999910354614,0.377878252035968,0.2751165070843176,0.09163704226136668
7.549999952316284,0.3787702767273367,0.2787434598135494,0.10625898307266816
7.554999828338623,0.3797338936203789,0.2817658243404794,0.11844354640231147
7.55899977684021,0.3803742456267621,0.2939136857573038,0.12852578245648194
