Time_sec,MoCap_Elbow_Angle,Optimized_Angle
11.851999998092651,0.37956826245160985,1.4086864294452504
11.852499961853027,0.37957425912146203,1.4075741631814624
11.852999925613403,0.3795802557913142,1.4064660511932325
11.85349988937378,0.37958625246116645,1.405362101848814
11.854000091552734,0.3795922519906609,1.4042623233026628
11.85450005531311,0.3795982486605131,1.4031667234971528
11.855000019073486,0.3796042453303653,1.402075310164269
11.855499982833862,0.3796102420002175,1.400988090827279
11.855999946594238,0.37961623867006966,1.3999050728023907
11.856499910354614,0.3796332999519047,1.3988262632004023
11.85700011253357,0.3796503746512178,1.3977516689283573
11.857500076293945,0.37966744121197077,1.3966812966912105
11.858000040054321,0.37968450777272367,1.3956151529935032
11.858500003814697,0.3797015743334766,1.394553244141043
11.858999967575073,0.3797186408942295,1.3934955762425765
11.85949993133545,0.3797357074549825,1.3924421552114414
11.859999895095825,0.3797527740157354,1.3913929867671915
11.86050009727478,0.3797724550112884,1.3903480764371903
11.861000061035156,0.3797921278682813,1.3893074295581826
11.861500024795532,0.37981180072527415,1.3882710512778462
11.861999988555908,0.37983147358226704,1.3872389465563264
11.862499952316284,0.3798511464392599,1.3862111201677603
11.86299991607666,0.37987081929625277,1.385187576701793
11.863500118255615,0.3798905015346748,1.3841683205650916
11.864000082015991,0.37991017439166763,1.3831533559828668
11.864500045776367,0.3799298472486605,1.382142687000404
11.865000009536743,0.37994952010565336,1.3811363174846134
11.86549997329712,0.37996919296264625,1.3801342511255947
11.865999937057495,0.3799888658196391,1.3791364914382178
11.866499900817871,0.37999938288853585,1.378143041763707
11.867000102996826,0.3800099006024228,1.377153905271228
11.867500066757202,0.38002041330310005,1.3761690849594683
11.868000030517578,0.3800309260037773,1.3751885836582072
11.868499994277954,0.38004143870445456,1.3742124040298764
11.86899995803833,0.3800519514051318,1.3732405485711119
11.869499921798706,0.3800624641058091,1.3722730196143036
11.869999885559082,0.38007297680648633,1.3713098193291502
11.870500087738037,0.38010838232399957,1.3703509497242303
11.871000051498413,0.3801437828283031,1.3693964126486036
11.871500015258789,0.38017918333260664,1.368446209793462
11.871999979019165,0.3802145838369102,1.367500342693851
11.872499942779541,0.3802499843412137,1.3665588127304706
11.872999906539917,0.38028538484551727,1.3656216211315586
11.873500108718872,0.38032080223132025,1.3646887689748484
11.874000072479248,0.3803562027356238,1.3637602571895842
11.874500036239624,0.3803916032399273,1.3628360865585707
11.875,0.3804270037442309,1.3619162577202286
11.875499963760376,0.3804191354609512,1.3610007711706333
11.875999927520752,0.38041126717767154,1.360089627265522
11.876499891281128,0.38040339889439184,1.3591828262222685
11.877000093460083,0.3803955268589504,1.3582803681218285
11.877500057220459,0.3803876585756707,1.357382252910661
11.878000020980835,0.380379790292391,1.356488480402627
11.878499984741211,0.38037192200911135,1.3555990502808692
11.878999948501587,0.38036405372583165,1.3547139620996702
11.879499912261963,0.380356185442552,1.3538332152862895
11.880000114440918,0.3803483134071105,1.3529568091427808
11.880500078201294,0.38034044512383086,1.3520847428477833
11.88100004196167,0.38033257684055116,1.351217015458286
11.881500005722046,0.38035169336818275,1.3503536259113598
11.881999969482422,0.38037080989581434,1.3494945730258512
11.882499933242798,0.3803899264234459,1.348639855504033
11.882999897003174,0.38040904295107747,1.3477894719332075
11.883500099182129,0.3804281685948405,1.346943420787263
11.884000062942505,0.38044728512247206,1.3461017004281988
11.88450002670288,0.38046640165010365,1.3452643091076388
11.884999990463257,0.38048551817773524,1.3444312449683695
11.885499954223633,0.3804867881672089,1.3436025060459285
11.885999917984009,0.3804880581566825,1.3427780902702575
11.886499881744385,0.38048932814615616,1.34195799546742
11.88700008392334,0.38049059874125185,1.3411422193613745
11.887500047683716,0.3804918687307255,1.340330759575796
11.888000011444092,0.38049313872019913,1.3395236136359283
11.888499975204468,0.38049440870967277,1.3387207789704492
11.888999938964844,0.3804956786991464,1.3379222529133312
11.88949990272522,0.38049694868862005,1.3371280327056825
11.890000104904175,0.38049821928371574,1.3363381154975542
11.89050006866455,0.3804994892731894,1.335552498349713
11.891000032424927,0.380500759262663,1.3347711782353715
11.891499996185303,0.38049755967260246,1.3339941520418854
11.891999959945679,0.3804943600825419,1.333221416572414
11.892499923706055,0.3804911604924813,1.3324529685475603
11.89299988746643,0.3804879609024207,1.3316888046069917
11.893500089645386,0.38048475978656615,1.3309289213110536
11.894000053405762,0.38048156019650553,1.3301733151423774
11.894500017166138,0.38047836060644497,1.329421982507483
11.894999980926514,0.3804751610163844,1.328674919738369
11.89549994468689,0.3804659006824975,1.3279321230940806
11.895999908447266,0.38045664034861065,1.32719358876224
11.89650011062622,0.3804473755987324,1.3264593128605262
11.897000074386597,0.3804381152648455,1.3257292914380914
11.897500038146973,0.3804288549309586,1.3250035204769013
11.898000001907349,0.3804195945970717,1.3242819958929957
11.898499965667725,0.3804103342631848,1.3235647135376658
11.8989999294281,0.38040107392929795,1.3228516691985552
11.899499893188477,0.3803918135954111,1.322142858600689
11.900000095367432,0.3803825488455328,1.321438277407442
11.900500059127808,0.3803732885116459,1.3207379212214627
11.901000022888184,0.38036402817775905,1.320041785585555
11.90149998664856,0.3803905251427532,1.319349865983532
11.901999950408936,0.3804170221077473,1.3186621578410405
11.902499914169312,0.38044351907274143,1.3179786565263671
11.903000116348267,0.3804700286733889,1.3172993573512364
11.903500080108643,0.38049652563838304,1.3166242555716008
11.904000043869019,0.38052302260337717,1.3159533463884279
11.904500007629395,0.3805495195683713,1.3152866249484778
11.90499997138977,0.3805760165333654,1.3146240863450729
11.905499935150146,0.3805826329305372,1.3139657256188582
11.905999898910522,0.3805892493277089,1.313311537758553
11.906500101089478,0.38059586888005337,1.3126615177016936
11.907000064849854,0.38060248527722507,1.3120156603353683
11.90750002861023,0.3806091016743968,1.311373960496948
11.907999992370605,0.3806157180715686,1.310736412974815
11.908499956130981,0.3806223344687403,1.3101030125090862
11.908999919891357,0.38062895086591203,1.3094737537923313
11.909499883651733,0.38063556726308373,1.3088486314702594
11.910000085830688,0.3806421868154282,1.3082276401423534
11.910500049591064,0.3806488032125999,1.3076107743624181
11.91100001335144,0.3806554196097717,1.306998028639024
11.911499977111816,0.3806944583960574,1.3063893974358354
11.911999940872192,0.3807334971823432,1.3057848751718264
11.912499904632568,0.38077253596862887,1.3051844562213877
11.913000106811523,0.38081159337140785,1.3045881349143398
11.9135000705719,0.3808506321576936,1.303995905535886
11.914000034332275,0.3808896709439793,1.3034077623265468
11.914499998092651,0.38092870973026505,1.302823699482127
11.914999961853027,0.3809677485165508,1.3022437111537628
11.915499925613403,0.38100678730283655,1.3016677914480728
11.91599988937378,0.38104582608912224,1.3010959344274173
11.916500091552734,0.3810708366568793,1.3005281341102521
11.91700005531311,0.3810958286081432,1.2999643844715485
11.917500019073486,0.381120820559407,1.2994046794432497
11.917999982833862,0.38114581251067087,1.2988490129147294
11.918499946594238,0.3811708044619347,1.2982973787332326
11.918999910354614,0.38119579641319856,1.2977497707042844
11.91950011253357,0.3812208002824172,1.297206182592074
11.920000076293945,0.38124579223368105,1.2966666081198288
11.920500040054321,0.38128850056278313,1.2961310409702012
11.921000003814697,0.38133120889188515,1.2955994747856876
11.921499967575073,0.38137391722098724,1.2950719031690985
11.92199993133545,0.38141662555008926,1.2945483196840972
11.922499895095825,0.38145933387919134,1.2940287178558347
11.92300009727478,0.38150206257468783,1.2935130911716972
11.923500061035156,0.3815447709037899,1.2930014330821686
11.924000024795532,0.38158747923289194,1.2924937370017946
11.924499988555908,0.381630187561994,1.2919899963102268
11.924999952316284,0.38167289589109604,1.2914902043533263
11.92549991607666,0.3817156042201981,1.2909943544443039
11.926000118255615,0.3817583329156946,1.2905024398648812
11.926500082015991,0.3818033697330665,1.2900144538664646
11.927000045776367,0.38184840655043834,1.28953038967132
11.927500009536743,0.3818934433678102,1.2890502404737387
11.92799997329712,0.3819384801851821,1.2885739994411864
11.928499937057495,0.381983517002554,1.2881016597154247
11.928999900817871,0.38202855381992584,1.2876332144136067
11.929500102996826,0.38207361211408236,1.2871686566293477
11.930000066757202,0.38211864893145425,1.2867079794337686
11.930500030517578,0.38215541650660406,1.2862511758765156
11.930999994277954,0.38219218408175387,1.2857982389867582
11.93149995803833,0.3822289516569037,1.2853491617741755
11.931999921798706,0.3822657192320535,1.2849039372299473
11.932499885559082,0.3823024868072033,1.2844625583277731
11.933000087738037,0.38233927191577,1.284025018024937
11.933500051498413,0.3823760394909198,1.2835913092634315
11.934000015258789,0.3824128070660696,1.2831614249711385
11.934499979019165,0.3824495746412194,1.2827353580630545
11.934999942779541,0.38248634221636924,1.282313101442542
11.935499906539917,0.38252310979151904,1.2818946480025915
11.936000108718872,0.38255989490008574,1.2814799906270784
11.936500072479248,0.3825711878108505,1.2810691221920072
11.937000036239624,0.3825824807216152,1.280662035566732
11.9375,0.38259377363238,1.2802587236151521
11.937999963760376,0.38260506654314475,1.2798591791968803
11.938499927520752,0.3826163594539095,1.2794633951683743
11.938999891281128,0.3826276523646742,1.2790713643840284
11.939500093460083,0.3826389506607088,1.278683079697208
11.940000057220459,0.38265024357147354,1.2782985339612136
11.940500020980835,0.3826932842441883,1.2779177200301641
11.940999984741211,0.38273632491690307,1.2775406307597976
11.941499948501587,0.38277936558961784,1.2771672590081964
11.941999912261963,0.3828224062623326,1.2767975976364478
11.942500114440918,0.38286546745992706,1.2764316395092583
11.943000078201294,0.3829085081326419,1.2760693774955332
11.94350004196167,0.38295154880535665,1.2757108044689345
11.944000005722046,0.3829945894780714,1.275355913308417
11.944499969482422,0.3830376301507862,1.275004696898739
11.944999933242798,0.38308067082350095,1.2746571481309419
11.945499897003174,0.3831237114962157,1.2743132599027858
11.946000099182129,0.38316677269381016,1.2739730251191341
11.946500062942505,0.3832208485477533,1.2736364366922732
11.94700002670288,0.38327492440169636,1.273303487542151
11.947499990463257,0.3833290002556395,1.2729741705965099
11.947999954223633,0.38338307610958255,1.2726484787908967
11.948499917984009,0.3834371519635257,1.2723264050685417
11.948999881744385,0.3834912278174688,1.2720079423801145
11.94950008392334,0.38354532945865744,1.271693083683373
11.950000047683716,0.38359940531260056,1.2713818219427235
11.950500011444092,0.3836469678065543,1.271074150128711
11.950999975204468,0.383694530300508,1.2707700612174597
11.951499938964844,0.3837420927944617,1.2704695481900734
11.95199990272522,0.3837896552884154,1.2701726040320085
11.952500104904175,0.38383724046357753,1.2698792217324275
11.95300006866455,0.38388480295753125,1.2695893942835461
11.953500032424927,0.38393236545148496,1.2693031146799807
11.953999996185303,0.38397992794543867,1.2690203759181
11.954499959945679,0.3840274904393924,1.2687411709953855
11.954999923706055,0.3840750529333461,1.2684654929098003
11.95549988746643,0.38412261542729986,1.2681933346591685
11.956000089645386,0.38417020060246193,1.267924689240561
11.956500053405762,0.38422076884486733,1.2676595496496754
11.957000017166138,0.3842713370872728,1.2673979088801917
11.957499980926514,0.3843219053296782,1.2671397599230756
11.95799994468689,0.38437247357208365,1.2668850957658067
11.958499908447266,0.38442304181448905,1.2666339093915082
11.95900011062622,0.3844736341714593,1.2663861937779795
11.959500074386597,0.3845242024138647,1.2661419418966429
11.960000038146973,0.38457477065627016,1.2659011467114374
11.960500001907349,0.38462533889867556,1.2656638011776902
11.960999965667725,0.384675907141081,1.2654298982409955
11.9614999294281,0.38471134866026524,1.265199430836115
11.961999893188477,0.3847467829625014,1.2649723918858997
11.962500095367432,0.3847822341623543,1.2647487743002395
11.963000059127808,0.3848176684645905,1.2645285709750553
11.963500022888184,0.38485310276682666,1.264311774791372
11.96399998664856,0.3848885370690628,1.2640983786145101
11.964499950408936,0.38492397137129897,1.2638883752934316
11.964999914169312,0.38495940567353515,1.2636817576602277
11.965500116348267,0.3850018786220599,1.2634785185297244
11.966000080108643,0.38504433467296806,1.2632786506991578
11.966500043869019,0.38508679072387614,1.2630821469478932
11.967000007629395,0.3851292467747843,1.2628890000371642
11.96749997138977,0.38517170282569235,1.2626992027098258
11.967999935150146,0.38521415887660043,1.2625127476901188
11.968499898910522,0.38525661492750857,1.2623296276834473
11.969000101089478,0.38529909122450673,1.2621498353761746
11.969500064849854,0.38534154727541486,1.261973363435438
11.97000002861023,0.38538400332632294,1.2618002045089796
11.970499992370605,0.3854264593772311,1.261630351224993
11.970999956130981,0.38546891542813916,1.26146379619198
11.971499919891357,0.38554373015069854,1.2613005319986172
11.971999883651733,0.3856185603115554,1.2611405512136353
11.972500085830688,0.38569342615679997,1.2609838463857204
11.973000049591064,0.3857682563176568,1.2608304100434407
11.97350001335144,0.38584308647851373,1.2606802346951986
11.973999977111816,0.38591791663937064,1.2605333128292
11.974499940872192,0.38599274680022755,1.2603896369134364
11.974999904632568,0.38606757696108446,1.2602491993956764
11.975500106811523,0.38612271834493417,1.2601119927034625
11.9760000705719,0.3861778240443963,1.2599780092441157
11.976500034332275,0.3862329297438584,1.2598472414047452
11.976999998092651,0.3862880354433205,1.2597196815522627
11.977499961853027,0.3863431411427827,1.2595953220334015
11.977999925613403,0.3863982468422448,1.25947415517474
11.97849988937378,0.3864533525417069,1.2593561732827274
11.979000091552734,0.3865084845195188,1.259241368643714
11.97950005531311,0.3865635902189809,1.2591297335239837
11.980000019073486,0.386618695918443,1.2590212601697897
11.980499982833862,0.38667380161790516,1.2589159408073964
11.980999946594238,0.38672890731736725,1.25881376764313
11.981499910354614,0.3868074518094481,1.2587147328634336
11.98200011253357,0.38688604494513884,1.2586188286349222
11.982500076293945,0.3869646006198497,1.25852604710442
11.983000040054321,0.38704315629456065,1.258436380398978
11.983500003814697,0.38712171196927153,1.258349820625882
11.983999967575073,0.38720026764398247,1.2582663598726755
11.98449993133545,0.38727882331869334,1.2581859902072228
11.984999895095825,0.3873573789934043,1.2581087036778302
11.98550009727478,0.3874779168191133,1.2580344923134354
11.986000061035156,0.38759841718384247,1.2579633481238757
11.986500024795532,0.3877189175485717,1.2578952631002467
11.986999988555908,0.38783941791330084,1.2578302292153578
11.987499952316284,0.38795991827803006,1.2577682384242748
11.98799991607666,0.3880804186427592,1.2577092826649303
11.988500118255615,0.3882009764707048,1.2576533538587689
11.989000082015991,0.388321476835434,1.257600443911383
11.989500045776367,0.38844197720016316,1.2575505447131015
11.990000009536743,0.3885624775648924,1.2575036481395065
11.99049997329712,0.38868297792962153,1.2574597460519064
11.990999937057495,0.38880347829435075,1.2574188302978293
11.991499900817871,0.38889560657905115,1.2573808927116294
11.992000102996826,0.38898776525437245,1.2573459251152752
11.992500066757202,0.38907988000277516,1.2573139193193508
11.993000030517578,0.3891719947511778,1.2572848671242631
11.993499994277954,0.3892641094995805,1.2572587603216208
11.99399995803833,0.38935622424798316,1.2572355906957433
11.994499921798706,0.38944833899638587,1.2572153500252723
11.994999885559082,0.3895404537447885,1.2571980300848684
11.995500087738037,0.3896509448415565,1.2571836226469943
11.996000051498413,0.38976139201140586,1.2571721194837848
11.996500015258789,0.3898718391812552,1.257163512369004
11.996999979019165,0.3899822863511045,1.2571577930800775
11.997499942779541,0.39009273352095386,1.257154953400173
11.997999906539917,0.3902031806908032,1.2571549851202928
11.998500108718872,0.39031368052978455,1.2571578800413508
11.999000072479248,0.39042412769963386,1.2571636299762052
11.999500036239624,0.39053457486948323,1.2571722267516499
12.0,0.39064502203933255,1.2571836622103705
12.000499963760376,0.3907718814486706,1.2571979282128904
12.000999927520752,0.39089874085800863,1.2572150166395244
12.001499891281128,0.3910256002673467,1.257234919392346
12.002000093460083,0.3911525201723496,1.2572576283971733
12.002500057220459,0.3912793795816876,1.2572831356055614
12.003000020980835,0.39140623899102567,1.2573114329968036
12.003499984741211,0.3915330984003637,1.2573425125799347
12.003999948501587,0.39165995780970175,1.2573763663957434
12.004499912261963,0.3917868172190398,1.2574129865188035
12.005000114440918,0.3919137371240427,1.2574523650595444
12.005500078201294,0.39204059653338075,1.2574944941663775
12.00600004196167,0.3921674559427188,1.2575393660278942
12.006500005722046,0.3922557626721476,1.2575869728751377
12.006999969482422,0.39234406940157646,1.2576373069839462
12.007499933242798,0.3924323761310053,1.2576903606773608
12.007999897003174,0.3925206828604342,1.2577461263280836
12.008500099182129,0.3926090317008451,1.2578045963609652
12.009000062942505,0.39269733843027393,1.2578657632555006
12.00950002670288,0.39278564515970277,1.2579296195483056
12.009999990463257,0.3928739518891316,1.2579961578355505
12.010499954223633,0.39305663059026735,1.258065370775326
12.010999917984009,0.39323930929140316,1.258137251089924
12.011499881744385,0.3934219879925389,1.2582117915680187
12.01200008392334,0.39360475380798143,1.258288985066743
12.012500047683716,0.3937874325091172,1.2583688245136666
12.013000011444092,0.39397011121025294,1.25845130290869
12.013499975204468,0.39415278991138875,1.2585364133258703
12.013999938964844,0.3943354686125245,1.2586241489152088
12.01449990272522,0.3945181473136603,1.2587145029044169
12.015000104904175,0.39470091312910277,1.2588074686006807
12.01550006866455,0.3948835918302386,1.2589030393924177
12.016000032424927,0.39506627053137433,1.259001208750998
12.016499996185303,0.39526569408309753,1.259101970232388
12.016999959945679,0.39546511763482073,1.2592053174786744
12.017499923706055,0.39566454118654387,1.2593112442194383
12.01799988746643,0.39586396473826707,1.259419744272966
12.018500089645386,0.3960634833894427,1.2595308115472992
12.019000053405762,0.39626290694116584,1.2596444400411388
12.019500017166138,0.39646233049288904,1.2597606238446195
12.019999980926514,0.39666175404461224,1.2598793571399585
12.02049994468689,0.3968323587059348,1.2600006342019792
12.020999908447266,0.3970029633672574,1.260124449398503
12.02150011062622,0.3971736493851185,1.2602507971906094
12.022000074386597,0.3973442540464411,1.260379672132764
12.022500038146973,0.39751485870776365,1.2605110688728363
12.023000001907349,0.39768546336908617,1.260644982152028
12.023499965667725,0.39785606803040874,1.260781406804745
12.0239999294281,0.3980266726917313,1.2609203377584368
12.024499893188477,0.3981972773530539,1.261061770033416
12.025000095367432,0.398367963370915,1.2612056987426528
12.025500059127808,0.3985385680322376,1.2613521190915358
12.026000022888184,0.39870917269356015,1.2615010263775852
12.02649998664856,0.398928305657429,1.2616524159901168
12.026999950408936,0.3991474386212978,1.2618062834098582
12.027499914169312,0.39936657158516664,1.2619626242085262
12.028000116348267,0.39958580904734914,1.2621214340483677
12.028500080108643,0.39980494201121797,1.2622827086816708
12.029000043869019,0.4000240749750868,1.2624464439502407
12.029500007629395,0.4002432079389556,1.2626126357848313
12.02999997138977,0.40046234090282445,1.2627812802045106
12.030499935150146,0.4006764509133742,1.2629523733159316
12.030999898910522,0.400890560923924,1.2631259113124786
12.031500101089478,0.4011047730374831,1.2633018904732696
12.032000064849854,0.40131888304803287,1.263480307161996
12.03250002861023,0.40153299305858264,1.2636611578255985
12.032999992370605,0.4017471030691324,1.263844438992779
12.033499956130981,0.40196121307968213,1.2640301472723576
12.033999919891357,0.4021753230902319,1.2642182793514922
12.034499883651733,0.4023894331007817,1.2644088319937812
12.035000085830688,0.4026036452143408,1.264601802037286
12.035500049591064,0.40281775522489055,1.2647971863925114
12.03600001335144,0.4030318652354403,1.2649949820403747
12.036499977111816,0.4032663273128159,1.2651951860301933
12.036999940872192,0.4035007893901915,1.2653977954776983
12.037499904632568,0.4037352514675671,1.2656028075630834
12.038000106811523,0.4039698253532772,1.2658102195290748
12.0385000705719,0.40420428743065273,1.266020028679005
12.039000034332275,0.40443874950802833,1.266232232374863
12.039499998092651,0.4046732115854039,1.2664468280352896
12.039999961853027,0.4049076736627795,1.2666638131335006
12.040499925613403,0.4051421357401551,1.2668831851951274
12.04099988937378,0.4053765978175307,1.2671049417959912
12.041500091552734,0.40561651748109917,1.2673290805598294
12.04200005531311,0.4058563253363332,1.2675555991559992
12.042500019073486,0.4060961331915672,1.2677844952971837
12.042999982833862,0.4063359410468012,1.268015766737125
12.043499946594238,0.4065757489020352,1.2682494112684006
12.043999910354614,0.4068155567572692,1.2684854267202477
12.04450011253357,0.407055478970088,1.2687238109564278
12.045000076293945,0.40729528682532196,1.2689645618731316
12.045500040054321,0.40755692378240715,1.269207677396914
12.046000003814697,0.40781856073949235,1.269453155482663
12.046499967575073,0.40808019769657755,1.2697009941115938
12.04699993133545,0.40834183465366275,1.2699511912892754
12.047499895095825,0.40860347161074795,1.2702037450436854
12.04800009727478,0.4088652333350993,1.2704586534233033
12.048500061035156,0.40912687029218453,1.2707159144952396
12.049000024795532,0.40938850724926973,1.2709755263433982
12.049499988555908,0.4096501442063549,1.271237487066668
12.049999952316284,0.4099117811634401,1.271501794777129
12.05049991607666,0.4101734181205253,1.2717684475982607
12.051000118255615,0.41043517984487665,1.272037443663139
12.051500082015991,0.4107168175817193,1.272308781112609
12.052000045776367,0.41099845531856194,1.2725824580934284
12.052500009536743,0.41128009305540464,1.272858472756374
12.05299997329712,0.4115617307922473,1.2731368232543103
12.053499937057495,0.4118433685290899,1.2734175077402166
12.053999900817871,0.41212500626593257,1.2737005243651776
12.054500102996826,0.41240677830784767,1.273985871276356
12.055000066757202,0.4126884160446903,1.2742735466149788
12.055500030517578,0.41297444368606523,1.274563548514381
12.055999994277954,0.41326047132744015,1.2748558750981591
12.05649995803833,0.41354649896881507,1.2751505244784649
12.056999921798706,0.41383252661019,1.2754474947544556
12.057499885559082,0.4141185542515649,1.2757467840108907
12.058000087738037,0.41440471829143355,1.2760483903168491
12.058500051498413,0.41469074593280847,1.2763523117245377
12.059000015258789,0.4149767735741834,1.27665854626816
12.059499979019165,0.4152628012155583,1.2769670919628298
12.059999942779541,0.41554882885693323,1.2772779468035083
12.060499906539917,0.41583485649830815,1.2775911087639673
12.061000108718872,0.4161210205381768,1.2779065757957675
12.061500072479248,0.4164035684375395,1.2782243458272562
12.062000036239624,0.4166861163369023,1.2785444167625877
12.0625,0.416968664236265,1.2788667864807624
12.062999963760376,0.4172512121356277,1.279191452834684
12.063499927520752,0.4175337600349905,1.279518413650229
12.063999891281128,0.4178163079343532,1.2798476667253231
12.064500093460083,0.41809899057281913,1.2801792098290297
12.065000057220459,0.41838153847218185,1.28051304070065
12.065500020980835,0.4187136613784905,1.2808491570488423
12.065999984741211,0.41904578428479916,1.2811875565507589
12.066499948501587,0.4193779071911078,1.2815282368512029
12.066999912261963,0.4197100300974165,1.2818711955618063
12.067500114440918,0.4200423113837472,1.2822164302602388
12.068000078201294,0.42037443429005583,1.2825639384894632
12.06850004196167,0.4207065571963645,1.2829137177570522
12.069000005722046,0.42103868010267315,1.2832657655345812
12.069499969482422,0.42137080300898183,1.2836200792570978
12.069999933242798,0.42170292591529046,1.2839766563226653
12.070499897003174,0.42203504882159915,1.2843354940919836
12.071000099182129,0.4223673301079299,1.284696589888097
12.071500062942505,0.4227071952856411,1.2850599409962153
12.07200002670288,0.42304706046335233,1.2854255446636453
12.072499990463257,0.4233869256410636,1.285793398099822
12.072999954223633,0.42372679081877485,1.2861634984763948
12.073499917984009,0.4240666559964861,1.2865358429273366
12.073999881744385,0.4244065211741973,1.2869104285490567
12.07450008392334,0.42474654842400095,1.2872872524005263
12.075000047683716,0.4250864136017122,1.2876663115034481
12.075500011444092,0.4253918308742848,1.288047602842507
12.075999975204468,0.42569724814685733,1.2884311233657184
12.076499938964844,0.42600266541942994,1.2888168699848732
12.07699990272522,0.42630808269200254,1.2892048395760571
12.077500104904175,0.42661364560943565,1.2895950289802403
12.07800006866455,0.42691906288200826,1.2899874350039393
12.078500032424927,0.42722448015458087,1.2903820544199722
12.078999996185303,0.4275298974271534,1.2907788839683219
12.079499959945679,0.427835314699726,1.2911779203571232
12.079999923706055,0.4281407319722986,1.2915791602637663
12.08049988746643,0.42844614924487123,1.2919826003360881
12.081000089645386,0.42875171216230434,1.2923882371936135
12.081500053405762,0.4291304455508661,1.2927960674288135
12.082000017166138,0.42950917893942786,1.2932060876083609
12.082499980926514,0.4298879123279897,1.293618294274374
12.08299994468689,0.43026664571655143,1.294032683945638
12.083499908447266,0.4306453791051132,1.294449253118797
12.08400011062622,0.43102429310091794,1.2948679982695157
12.084500074386597,0.4314030264894797,1.2952889158536094
12.085000038146973,0.4317817598780415,1.2957120023081503
12.085500001907349,0.4321604932666033,1.296137254052552
12.085999965667725,0.43253922665516503,1.2965646674896307
12.0864999294281,0.43289752388399566,1.2969942390066447
12.086999893188477,0.4332558113627501,1.2974259649763027
12.087500095367432,0.43361426969867134,1.2978598417577472
12.088000059127808,0.4339725571774258,1.2982958656975108
12.088500022888184,0.4343308446561802,1.2987340331304555
12.08899998664856,0.43468913213493465,1.2991743403807048
12.089499950408936,0.4350474196136891,1.2996167837625798
12.089999914169312,0.43540570709244353,1.300061359581554
12.090500116348267,0.43578499789416714,1.3005080641352325
12.091000080108643,0.43616411783872394,1.3009568937143658
12.091500043869019,0.4365432377832807,1.3014078446039
12.092000007629395,0.4369223577278375,1.3018609130840597
12.09249997138977,0.4373014776723943,1.3023160954314594
12.092999935150146,0.4376805976169511,1.3027733879202223
12.093499898910522,0.43805971756150786,1.3032327868230942
12.094000101089478,0.4384390182976453,1.3036942884125382
12.094500064849854,0.43881813824220206,1.3041578889618064
12.09500002861023,0.43919725818675887,1.3046235847459844
12.095499992370605,0.43957637813131567,1.3050913720430084
12.095999956130981,0.4399554980758725,1.3055612471346418
12.096499919891357,0.44036083512730123,1.3060332063073978
12.096999883651733,0.44076618468689166,1.3065072458534008
12.097500085830688,0.4411717275462244,1.3069833620712035
12.098000049591064,0.44157707710581484,1.3074615512665857
12.09850001335144,0.4419824266654053,1.3079418097533602
12.098999977111816,0.44238777622499575,1.3084241338541875
12.099499940872192,0.4427931257845862,1.308908519901385
12.099999904632568,0.44319847534417667,1.3093949642376932
12.100500106811523,0.4436313838146797,1.3098834632169702
12.1010000705719,0.44406409898544047,1.3103740132047927
12.101500034332275,0.44449681415620124,1.3108666105789644
12.101999998092651,0.444929529326962,1.3113612517299447
12.102499961853027,0.44536224449772277,1.3118579330612046
12.102999925613403,0.44579495966848354,1.3123566509895033
12.10349988937378,0.4462276748392443,1.312857401945072
12.104000091552734,0.44666059635963345,1.3133601823716803
12.10450005531311,0.4470933115303942,1.3138649887265614
12.105000019073486,0.447526026701155,1.3143718174801853
12.105499982833862,0.44795874187191576,1.3148806651158793
12.105999946594238,0.4483914570426765,1.3153915281293138
12.106499910354614,0.448834667261654,1.3159044030278697
12.10700011253357,0.44927809384461886,1.3164192863299014
12.107500076293945,0.44972130907077584,1.3169361745639143
12.108000040054321,0.45016452429693277,1.3174550642676914
12.108500003814697,0.45060773952308975,1.3179759519874001
12.108999967575073,0.4510509547492467,1.318498834276713
12.10949993133545,0.4514941699754037,1.3190237076959592
12.109999895095825,0.4519373852015607,1.319550568811319
12.11050009727478,0.45241419750580997,1.3200794141940744
12.111000061035156,0.45289079845325136,1.3206102404199296
12.111500024795532,0.45336739940069276,1.3211430440684062
12.111999988555908,0.4538440003481341,1.3216778217223133
12.112499952316284,0.4543206012955755,1.3222145699672794
12.11299991607666,0.4547972022430169,1.32275328539133
12.113500118255615,0.45527403046797255,1.3232939645844866
12.114000082015991,0.45575063141541394,1.3238366041383625
12.114500045776367,0.45622723236285534,1.3243812006457274
12.115000009536743,0.45670383331029674,1.3249277507000248
12.11549997329712,0.45718043425773813,1.3254762508948348
12.115999937057495,0.45765703520517953,1.326026697823285
12.116499900817871,0.4581293966929305,1.3265790880774035
12.117000102996826,0.45860198141290986,1.3271334182474124
12.117500066757202,0.45907434087801785,1.327689684920962
12.118000030517578,0.4595467003431259,1.3282478846823103
12.118499994277954,0.46001905980823393,1.3288080141114573
12.11899995803833,0.460491419273342,1.3293700697832436
12.119499921798706,0.46096377873844996,1.3299340482664128
12.119999885559082,0.461436138203558,1.3304999461226412
12.120500087738037,0.46194953968669217,1.3310677599055338
12.121000051498413,0.4624627159149551,1.3316374861596059
12.121500015258789,0.46297589214321794,1.3322091214192815
12.121999979019165,0.4634890683714808,1.3327826622079473
12.122499942779541,0.4640022445997437,1.3333581050370782
12.122999906539917,0.46451542082800656,1.3339354464054292
