Time_sec,MoCap_Elbow_Angle,Optimized_Angle
15.964999914169312,1.7396310482673938,2.3549910192023784
15.965500116348267,1.7407833762643252,2.355023081165187
15.966000080108643,1.7419351550105433,2.355054988868488
15.966500043869019,1.7430869337567612,2.3550867433351503
15.967000007629395,1.7442387125029792,2.3551183455817046
15.96749997138977,1.7453551063865185,2.3551497966183668
15.967999935150146,1.7464715002700575,2.355181097449065
15.968499898910522,1.7475878941535967,2.3552122490714664
15.969000101089478,1.748704820413809,2.3552432524770106
15.969500064849854,1.749821214297348,2.355274108650938
15.97000002861023,1.7509376081808872,2.3553048185723258
15.970499992370605,1.7520540020644262,2.355335383214121
15.970999956130981,1.7531703959479654,2.3553658035431773
15.971499919891357,1.7542867898315044,2.355396080520288
15.971999883651733,1.7554031837150437,2.3554262151002234
15.972500085830688,1.7565231674531607,2.355456208231764
15.973000049591064,1.7576426173572748,2.3554860608577326
15.97350001335144,1.7587620672613888,2.355515773915025
15.973999977111816,1.759881517165503,2.355545348334635
15.974499940872192,1.761000967069617,2.3555747850416813
15.974999904632568,1.762120416973731,2.3556040849554285
15.975500106811523,1.763240400711848,2.3556332489893097
15.9760000705719,1.7643598506159621,2.355662278050947
15.976500034332275,1.7654793005200764,2.3556911730421715
15.976999998092651,1.7665987504241905,2.3557199348590445
15.977499961853027,1.7677182003283045,2.3557485643918765
15.977999925613403,1.7688376502324186,2.3557770625252488
15.97849988937378,1.769971803385278,2.3558054301380347
15.979000091552734,1.771106497383704,2.355833668103422
15.97950005531311,1.7722406505365638,2.355861777288937
15.980000019073486,1.7733748036894232,2.355889758556471
15.980499982833862,1.774508956842283,2.3559176127623056
15.980999946594238,1.7756431099951424,2.3559453407571467
15.981499910354614,1.776777263148002,2.355972943386156
15.98200011253357,1.7779119057916637,2.3560004214889854
15.982500076293945,1.7789383680036719,2.3560277758998174
15.983000040054321,1.7799648302156799,2.356055007447401
15.983500003814697,1.780991292427688,2.3560821169550943
15.983999967575073,1.7820177546396962,2.356109105240904
15.98449993133545,1.7830442168517044,2.3561359731175284
15.984999895095825,1.7840706790637126,2.356162721392397
15.98550009727478,1.7850976307665227,2.356189350867712
15.986000061035156,1.786124092978531,2.356215862340491
15.986500024795532,1.7871505551905391,2.356242256602608
15.986999988555908,1.788177017402547,2.35626853444083
15.987499952316284,1.7892034796145553,2.3562946966368585
15.98799991607666,1.7902299418265635,2.3563207439673657
15.988500118255615,1.7912210332530132,2.3563466772040296
15.989000082015991,1.7922116522812612,2.3563724971135707
15.989500045776367,1.7932022713095095,2.3563982044577854
15.990000009536743,1.7941928903377578,2.3564237999935806
15.99049997329712,1.795183509366006,2.3564492844730065
15.990999937057495,1.7961741283942543,2.356474658643288
15.991499900817871,1.7971647474225025,2.3564999232468553
15.992000102996826,1.7981558513522913,2.3565250790213743
15.992500066757202,1.7991726898827316,2.356550126699775
15.993000030517578,1.800189528413172,2.356575067010278
15.993499994277954,1.8012063669436125,2.3565999006764176
15.99399995803833,1.8022232054740528,2.3566246284170638
15.994499921798706,1.8032400440044931,2.3566492509464405
15.994999885559082,1.8042568825349334,2.356673768974144
15.995500087738037,1.8052742059669142,2.3566981832051623
15.996000051498413,1.8062910444973546,2.3567224943398903
15.996500015258789,1.807307883027795,2.356746703074152
15.996999979019165,1.8083247215582354,2.3567708100992175
15.997499942779541,1.8093415600886757,2.356794816101825
15.997999906539917,1.810358398619116,2.3568187217642014
15.998500108718872,1.8114532074178717,2.3568425277640848
15.999000072479248,1.812547494382119,2.3568662347747504
15.999500036239624,1.813641781346366,2.3568898434650354
16.0,1.8147360683106133,2.3569133544993646
16.000499963760376,1.8158303552748607,2.3569367685377784
16.000999927520752,1.8169246422391079,2.356960086235958
16.001499891281128,1.818018929203355,2.3569833082452525
16.002000093460083,1.8191137250338922,2.3570064352127056
16.00250005722046,1.8201808176441172,2.357029467781082
16.003000020980835,1.821247910254342,2.3570524065888936
16.00349998474121,1.822315002864567,2.357075252270425
16.003999948501587,1.8233820954747917,2.3570980054557578
16.004499912261963,1.8244491880850167,2.3571206667707956
16.005000114440918,1.8255167895615314,2.357143236837284
16.005500078201294,1.8265838821717564,2.3571657162728337
16.00600004196167,1.8276509747819811,2.3571881056909345
16.006500005722046,1.828718067392206,2.3572104057009775
16.006999969482422,1.8297851600024309,2.357232616908267
16.007499933242798,1.8308522526126558,2.3572547399140356
16.007999897003174,1.8319193452228806,2.357276775315457
16.00850009918213,1.8329780041516064,2.3572987237056577
16.009000062942505,1.8340361584764577,2.3573205856737296
16.00950002670288,1.835094312801309,2.3573423618047387
16.009999990463257,1.8361524671261604,2.3573640526797384
16.010499954223633,1.8372106214510118,2.3573856588757782
16.01099991798401,1.838268775775863,2.3574071809659154
16.011499881744385,1.8393269301007142,2.357428619519224
16.01200008392334,1.84038558902944,2.357449975100806
16.012500047683716,1.8414437433542914,2.3574712482718025
16.013000011444092,1.8425018976791427,2.357492439589405
16.013499975204468,1.8433118346586401,2.3575135496068658
16.013999938964844,1.8441217716381373,2.3575345788735116
16.01449990272522,1.8449317086176347,2.3575555279347546
16.015000104904175,1.8457420318331736,2.3575763973321058
16.01550006866455,1.8465519688126708,2.3575971876031865
16.016000032424927,1.8473619057921682,2.357617899281743
16.016499996185303,1.8481718427716654,2.357638532897659
16.01699995994568,1.8489817797511627,2.3576590889769675
16.017499923706055,1.8499896617341887,2.3576795680418656
16.01799988746643,1.8509975437172146,2.357699970610728
16.018500089645386,1.8520059063306569,2.35772029719812
16.01900005340576,1.8530137883136828,2.3577405483148097
16.019500017166138,1.8540216702967087,2.3577607244677816
16.019999980926514,1.8550295522797349,2.3577808261602473
16.02049994468689,1.8560374342627608,2.3578008538916557
16.020999908447266,1.8570453162457867,2.3578208081577032
16.02150011062622,1.858053678859229,2.35784068945034
16.022000074386597,1.859061560842255,2.3578604982577764
16.022500038146973,1.8600694428252809,2.3578802350644885
16.02300000190735,1.8610773248083068,2.357899900351218
16.023499965667725,1.8621567861732962,2.3579194945949724
16.0239999294281,1.8632362475382855,2.357939018269019
16.024499893188477,1.864315708903275,2.3579584718428825
16.02500009536743,1.8653956850328637,2.357977855782335
16.025500059127808,1.866475146397853,2.3579971705493903
16.026000022888184,1.8675546077628424,2.3580164166022928
16.02649998664856,1.8686340691278318,2.3580355943955116
16.026999950408936,1.8697135304928212,2.3580547043797315
16.02749991416931,1.8708052334563006,2.3580737470018467
16.028000116348267,1.8718974570220517,2.358092722704954
16.028500080108643,1.872989159985531,2.3581116319283493
16.02900004386902,1.8740808629490107,2.358130475107519
16.029500007629395,1.87517256591249,2.3581492526741417
16.02999997138977,1.8762642688759694,2.3581679650560816
16.030499935150146,1.877355971839449,2.358186612677389
16.030999898910522,1.8784476748029284,2.3582051959583006
16.031500101089478,1.8795398983686795,2.3582237153152374
16.032000064849854,1.880631601332159,2.3582421711608075
16.03250002861023,1.8817233042956385,2.3582605639038032
16.032999992370605,1.8828150072591179,2.358278893949205
16.03349995613098,1.8838309601987229,2.3582971616981814
16.033999919891357,1.8848469131383279,2.3583153675480903
16.034499883651733,1.8858628660779329,2.358333511892482
16.03500008583069,1.886879303496765,2.3583515951211034
16.035500049591064,1.88789525643637,2.3583696176198994
16.03600001335144,1.888911209375975,2.35838757977102
16.036499977111816,1.88992716231558,2.358405481952826
16.036999940872192,1.890943115255185,2.3584233245398964
16.03749990463257,1.8919103221931588,2.35844110790304
16.038000106811523,1.8928779903647703,2.3584588324093034
16.0385000705719,1.8938451973027441,2.3584764984219855
16.039000034332275,1.894812404240718,2.358494106300648
16.03949999809265,1.8957796111786918,2.3585116564011344
16.039999961853027,1.8967468181166658,2.358529149075587
16.040499925613403,1.8977140250546396,2.35854658467247
16.04099988937378,1.8986812319926134,2.358563963536598
16.041500091552734,1.8996489001642247,2.358581286009163
16.04200005531311,1.9006161071021987,2.3585985524277686
16.042500019073486,1.9015833140401726,2.3586157631264597
16.042999982833862,1.9025505209781464,2.358632918435758
16.04349994659424,1.9035115616037426,2.358650018682696
16.043999910354614,1.9044726022293388,2.358667064190853
16.04450011253357,1.9054341011480327,2.3586840552803943
16.045000076293945,1.906395141773629,2.3587009922681093
16.04550004005432,1.907356182399225,2.3587178754674527
16.046000003814697,1.9083172230248215,2.358734705188584
16.046499967575073,1.9092782636504178,2.3587514817384077
16.04699993133545,1.910239304276014,2.3587682054206134
16.047499895095825,1.9111893515807492,2.3587848765357142
16.04800009727478,1.9121398519361783,2.358801495381087
16.048500061035156,1.9130898992409138,2.3588180622510113
16.049000024795532,1.914039946545649,2.3588345774367068
16.049499988555908,1.9149899938503845,2.3588510412263712
16.049999952316284,1.9159400411551197,2.3588674539052183
16.05049991607666,1.916890088459855,2.358883815755514
16.051000118255615,1.917840588815284,2.3589001270566126
16.05150008201599,1.9187906361200195,2.3589163880849937
16.052000045776367,1.9197406834247548,2.358932599114296
16.052500009536743,1.9206907307294903,2.358948760415354
16.05299997329712,1.9216407780342255,2.3589648722562315
16.053499937057495,1.922697527472999,2.358980934902257
16.05399990081787,1.9237542769117726,2.3589969486160567
16.054500102996826,1.9248115302844702,2.35901291365759
16.055000066757202,1.9258682797232438,2.3590288302841813
16.055500030517578,1.9269250291620172,2.3590446987505533
16.055999994277954,1.9279817786007907,2.3590605193088576
16.05649995803833,1.9290385280395643,2.3590762922087043
16.056999921798706,1.9300952774783378,2.3590920176971912
16.057499885559082,1.9311520269171114,2.3591076960189308
16.058000087738037,1.932209280289809,2.359123327416078
16.058500051498413,1.9331782246907296,2.3591389121283575
16.05900001525879,1.93414716909165,2.359154450393088
16.059499979019165,1.9351161134925707,2.359169942445211
16.05999994277954,1.9360850578934912,2.359185388517315
16.060499906539917,1.9370540022944118,2.3592007888396616
16.061000108718872,1.9380234087575168,2.3592161436402117
16.061500072479248,1.9389923531584372,2.359231453144648
16.062000036239624,1.9399612975593579,2.3592467175764
16.0625,1.9410273780467286,2.3592619371566674
16.062999963760376,1.9420934585340994,2.359277112104443
16.063499927520752,1.9431595390214702,2.3592922426365344
16.063999891281128,1.9442256195088408,2.359307328967585
16.064500093460083,1.945292208379849,2.359322371310096
16.06500005722046,1.9463582888672195,2.3593373698744413
16.065500020980835,1.9474243693545903,2.3593523248688815
16.06599998474121,1.948490449841961,2.3593672364995757
16.066499948501587,1.9495565303293318,2.359382104970588
16.066999912261963,1.9506226108167026,2.3593969304838924
16.067500114440918,1.9516891996877106,2.359411713239379
16.068000078201294,1.9527552801750814,2.3594264534348546
16.06850004196167,1.9537654557144826,2.359441151266047
16.069000005722046,1.9547756312538838,2.3594558069266025
16.069499969482422,1.9557858067932847,2.3594704206080808
16.069999933242798,1.956795982332686,2.359484992499951
16.070499897003174,1.9578061578720871,2.359499522789585
16.07100009918213,1.9588168151356367,2.359514011662251
16.071500062942505,1.9598269906750378,2.35952845930111
16.07200002670288,1.960837166214439,2.35954286588721
16.072499990463257,1.9616825358410885,2.359557231599486
16.072999954223633,1.962527905467738,2.3595715566147577
16.07349991798401,1.9633732750943877,2.359585841107731
16.073999881744385,1.9642186447210372,2.3596000852509973
16.07450008392334,1.9650644174805558,2.359614289215036
16.075000047683716,1.9659097871072055,2.3596284531682166
16.075500011444092,1.966755156733855,2.3596425772768024
16.075999975204468,1.9676005263605045,2.359656661704954
16.076499938964844,1.968445895987154,2.3596707066147373
16.07699990272522,1.9692912656138035,2.359684712166132
16.077500104904175,1.9701370383733223,2.3596986785170446
16.07800006866455,1.9709824079999718,2.359712605823326
16.078500032424927,1.9718048774937245,2.3597264942387928
16.078999996185303,1.972627346987477,2.3597403439152496
16.07949995994568,1.9734498164812297,2.3597541550025185
16.079999923706055,1.9742722859749824,2.359767927648466
16.08049988746643,1.9750947554687348,2.359781661999035
16.081000089645386,1.9759176171749309,2.3597953581982742
16.08150005340576,1.9767400866686835,2.3598090163883723
16.082000017166138,1.9775625561624361,2.359822636709689
16.082499980926514,1.978600857818224,2.359836219300788
16.08299994468689,1.9796391594740117,2.3598497642984695
16.083499908447266,1.9806774611297995,2.3598632718378023
16.08400011062622,1.9817162579222853,2.359876742052154
16.084500074386597,1.9827545595780731,2.359890175073221
16.085000038146973,1.983792861233861,2.3599035710310616
16.08550000190735,1.9848311628896487,2.359916930054124
16.085999965667725,1.9858694645454364,2.359930252269276
16.0864999294281,1.9869077662012242,2.3599435378018354
16.086999893188477,1.987946067857012,2.359956786775599
16.08750009536743,1.9889848646494979,2.3599699993128698
16.088000059127808,1.9900231663052856,2.3599831755344884
16.088500022888184,1.990966413075352,2.359996315559859
16.08899998664856,1.9919096598454182,2.360009419506978
16.089499950408936,1.9928529066154843,2.360022487492462
16.08999991416931,1.9937961533855506,2.3600355196315745
16.090500116348267,1.994739849963328,2.360048516038254
16.091000080108643,1.995683096733394,2.360061476825139
16.09150004386902,1.9966263435034604,2.360074402103596
16.092000007629395,1.9975695902735267,2.3600872919837457
16.09249997138977,1.9985144767450223,2.3601001465744864
16.092999935150146,1.9994593632165178,2.3601129659835234
16.093499898910522,2.0004042496880134,2.360125750317392
16.094000101089478,2.0013495867491473,2.3601384996814834
16.094500064849854,2.002294473220643,2.360151214180073
16.09500002861023,2.003239359692139,2.360163893916345
16.095499992370605,2.0041842461636343,2.3601765389924214
16.09599995613098,2.00512913263513,2.3601891495093876
16.096499919891357,2.0060740191066255,2.3602017255673196
16.096999883651733,2.0070189055781213,2.3602142672653104
16.09750008583069,2.007897470601399,2.3602267747014936
16.098000049591064,2.008775616861558,2.360239247973069
16.09850001335144,2.0096537631217166,2.3602516871763264
16.098999977111816,2.0105319093818754,2.360264092406668
16.099499940872192,2.0114100556420342,2.3602764637586326
16.09999990463257,2.0122882019021926,2.360288801325918
16.100500106811523,2.0131667669254703,2.3603011052014025
16.1010000705719,2.014044913185629,2.360313375477168
16.101500034332275,2.014923059445788,2.360325612244518
16.10199999809265,2.0158012057059467,2.3603378155939962
16.102499961853027,2.0166793519661055,2.3603499856154015
16.102999925613403,2.0175574982262643,2.3603621223978006
16.10349988937378,2.0185032154163802,2.3603742260295344
16.104000091552734,2.019449383592281,2.3603862965982243
16.10450005531311,2.020395100782397,2.3603983341907724
16.105000019073486,2.021340817972513,2.360410338893362
16.105499982833862,2.022286535162629,2.360422310791454
16.10599994659424,2.023232252352745,2.360434249969782
16.106499910354614,2.0241779695428614,2.3604461565123462
16.10700011253357,2.0251241210531314,2.360458030502408
16.107500076293945,2.0260348904164145,2.3604698720224824
16.10800004005432,2.026945659779697,2.36048168115433
16.108500003814697,2.0278564291429797,2.360493457978951
16.108999967575073,2.0287671985062627,2.3605052025765785
16.10949993133545,2.0296779678695454,2.3605169150266705
16.109999895095825,2.0305887372328284,2.360528595407906
16.11050009727478,2.031499940916265,2.3605402437981766
16.111000061035156,2.0324107102795477,2.360551860274583
16.111500024795532,2.0333214796428307,2.3605634449134287
16.111999988555908,2.0342322490061133,2.3605749977902124
16.112499952316284,2.0351430183693964,2.3605865189796242
16.11299991607666,2.036053787732679,2.3605980085555394
16.113500118255615,2.036941205004212,2.360609466591011
16.11400008201599,2.0378281992932514,2.360620893158266
16.114500045776367,2.0387151935822905,2.3606322883287016
16.115000009536743,2.03960218787133,2.360643652172881
16.11549997329712,2.0404891821603695,2.3606549847605303
16.115999937057495,2.041376176449409,2.360666286160537
16.11649990081787,2.042263170738448,2.3606775564409483
16.117000102996826,2.043150584906497,2.3606887956689695
16.117500066757202,2.044031071188931,2.3607000039109645
16.118000030517578,2.0449115574713654,2.3607111812324546
16.118499994277954,2.0457920437537997,2.360722327698119
16.11899995803833,2.046672530036234,2.3607334433717932
16.119499921798706,2.0475530163186684,2.360744528316467
16.119999885559082,2.048433502601103,2.3607555825942788
16.120500087738037,2.0493144087625463,2.3607666062665116
16.121000051498413,2.050194895044981,2.3607775993935847
16.12150001525879,2.0510753813274154,2.360788562035048
16.121999979019165,2.0519558676098497,2.3607994942495747
16.12249994277954,2.052836353892284,2.360810396094953
16.122999906539917,2.0537168401747183,2.360821267628081
16.123500108718872,2.054590381545896,2.3608321089049578
16.124000072479248,2.0554635065484503,2.360842919980677
16.124500036239624,2.056336631551005,2.36085370090942
16.125,2.0572097565535596,2.3608644517444506
16.125499963760376,2.058082881556114,2.36087517253811
16.125999927520752,2.0589560065586685,2.3608858633418137
16.126499891281128,2.0598291315612234,2.3608965242060496
16.127000093460083,2.0607026887112583,2.3609071551803766
16.12750005722046,2.061608901977412,2.360917756313424
16.128000020980835,2.0625151152435657,2.3609283276528923
16.12849998474121,2.0634213285097194,2.360938869245553
16.128999948501587,2.064327541775873,2.360949381137251
16.129499912261963,2.0652337550420268,2.3609598633729045
16.130000114440918,2.066140400455661,2.3609703159965085
16.130500078201294,2.0670466137218146,2.3609807390511373
16.13100004196167,2.0679528269879683,2.360991132578951
16.131500005722046,2.0688590402541225,2.3610014966212063
16.131999969482422,2.069765253520276,2.361011831218267
16.132499933242798,2.07067146678643,2.361022136409623
16.132999897003174,2.0715776800525836,2.3610324122339073
16.13350009918213,2.072411761450092,2.361042658728917
16.134000062942505,2.0732454452873537,2.361052875931634
16.13450002670288,2.0740791291246157,2.3610630638782446
16.134999990463257,2.0749128129618772,2.3610732226041646
16.135499954223633,2.0757464967991393,2.361083352144062
16.13599991798401,2.076580180636401,2.3610934525318834
16.136499881744385,2.0774138644736624,2.36110352380088
16.13700008392334,2.078247945871171,2.3611135659836364
16.137500047683716,2.079081629708433,2.361123579112099
16.138000011444092,2.0799153135456945,2.3611335632176016
16.138499975204468,2.0807553969338453,2.361143518330895
16.138999938964844,2.0815954803219956,2.3611534444821713
16.13949990272522,2.0824355637101464,2.3611633417010913
16.140000104904175,2.0832760477103083,2.361173210016807
16.14050006866455,2.084116131098459,2.361183049457988
16.141000032424927,2.08495621448661,2.3611928600528436
16.141499996185303,2.08579629787476,2.3612026418291463
16.14199995994568,2.086636381262911,2.361212394814254
16.142499923706055,2.087445146440324,2.3612221190351317
16.14299988746643,2.088253911617737,2.3612318145183737
16.143500089645386,2.0890630624723925,2.3612414812902247
16.14400005340576,2.0898718276498056,2.361251119376602
16.144500017166138,2.0906805928272187,2.3612607288031175
16.144999980926514,2.0914893580046314,2.3612703095950973
16.14549994468689,2.0922981231820446,2.3612798617776045
16.145999908447266,2.0931068883594577,2.361289385375459
16.14650011062622,2.0939160392141134,2.3612988804132558
16.147000074386597,2.094724804391526,2.3613083469153877
16.147500038146973,2.095533569568939,2.3613177849060625
16.14800000190735,2.0963423347463523,2.361327194409323
16.148499965667725,2.097173056757214,2.3613365754490654
16.1489999294281,2.0980037787680756,2.3613459280490576
16.149499893188477,2.0988345007789375,2.3613552522329586
16.15000009536743,2.0996656189376344,2.3613645480243335
16.150500059127808,2.100496340948496,2.361373815446673
16.151000022888184,2.1013270629593577,2.3613830545234067
16.15149998664856,2.102157784970219,2.3613922652779213
16.151999950408936,2.102988506981081,2.3614014477335745
16.15249991416931,2.10377143831748,2.3614106019137084
16.153000116348267,2.1045547430116933,2.361419727841665
16.153500080108643,2.105337674348092,2.361428825540799
16.15400004386902,2.106120605684491,2.361437895034491
16.154500007629395,2.1069035370208904,2.3614469363461614
16.15499997138977,2.107686468357289,2.3614559494992826
16.155499935150146,2.1084693996936883,2.3614649345173904
16.155999898910522,2.1092523310300875,2.361473891424094
16.156500101089478,2.1100356357243006,2.3614828202430824
16.157000064849854,2.1108185670607,2.3614917209981305
16.15750002861023,2.1116014983970985,2.361500593713098
16.157999992370605,2.1123844297334977,2.361509438411931
16.15849995613098,2.1131926365605684,2.3615182551186575
16.158999919891357,2.114000843387639,2.3615270438573854
16.159499883651733,2.11480905021471,2.361535804652298
16.16000008583069,2.1156176424527615,2.3615445375276485
16.160500049591064,2.116425849279832,2.36155324250775
16.16100001335144,2.1172340561069025,2.361561919616967
16.161499977111816,2.1180422629339732,2.3615705688796997
16.161999940872192,2.118850469761044,2.361579190320371
16.16249990463257,2.119673211802111,2.3615877839634103
16.163000106811523,2.120496346185592,2.3615963498332384
16.1635000705719,2.121319088226659,2.3616048879542517
16.164000034332275,2.1221418302677266,2.3616133983508076
16.16449999809265,2.1229645723087938,2.3616218810472103
16.164999961853027,2.123787314349861,2.3616303360676953
16.165499925613403,2.124610056390928,2.3616387634364173
16.16599988937378,2.125432798431995,2.361647163177435
16.166500091552734,2.126255932815476,2.3616555353147
16.16700005531311,2.1270786748565436,2.3616638798720424
16.167500019073486,2.1279014168976107,2.361672196873161
16.167999982833862,2.128724158938678,2.361680486341609
16.16849994659424,2.1295499858289544,2.361688748300783
16.168999910354614,2.130375812719231,2.36169698277391
16.16950011253357,2.131202033422998,2.3617051897840344
16.170000076293945,2.1320278603132747,2.361713369354009
16.17050004005432,2.132853687203551,2.3617215215064857
16.171000003814697,2.1336795140938274,2.3617296462639072
16.171499967575073,2.134505340984104,2.3617377436485034
16.17199993133545,2.1353311678743805,2.3617458136822873
16.172499895095825,2.136111457951735,2.3617538563870544
16.17300009727478,2.1368921201273614,2.3617618717843842
16.173500061035156,2.1376724102047158,2.361769859895641
16.174000024795532,2.13845270028207,2.361777820741978
16.174499988555908,2.1392329903594245,2.36178575434434
16.174999952316284,2.140013280436779,2.3617936607234697
16.17549991607666,2.140793570514133,2.3618015398999104
16.176000118255615,2.1415742326897598,2.3618093918940124
16.17650008201599,2.142354522767114,2.3618172167259366
16.177000045776367,2.1431348128444685,2.3618250144156607
16.177500009536743,2.143915102921823,2.361832784982984
16.17799997329712,2.144695392999177,2.361840528447533
16.178499937057495,2.14551375142573,2.361848244828765
16.17899990081787,2.1463321098522825,2.361855934145978
16.179500102996826,2.1471508585308263,2.3618635964183134
16.180000066757202,2.147969216957379,2.361871231664762
16.180500030517578,2.1487875753839316,2.3618788399041715
16.180999994277954,2.1496059338104843,2.3618864211552535
16.18149995803833,2.150424292237037,2.3618939754365904
16.181999921798706,2.151242650663589,2.361901502766645
16.182499885559082,2.1520610090901418,2.3619090031637717
16.183000087738037,2.152879757768686,2.361916476646231
16.183500051498413,2.1536561910047967,2.361923923232202
16.18400001525879,2.1544326242409073,2.3619313429397986
16.184499979019165,2.155209057477018,2.3619387357870867
16.18499994277954,2.155985490713129,2.361946101792099
16.185499906539917,2.1567619239492397,2.3619534409728513
16.186000108718872,2.1575387274444044,2.36196075334736
16.186500072479248,2.158315160680515,2.361968038933656
16.187000036239624,2.1590915939166258,2.3619752977498014
16.1875,2.1598564713848134,2.3619825298139046
16.187999963760376,2.1606213488530006,2.361989735144133
16.188499927520752,2.1613862263211883,2.3619969137587296
16.188999891281128,2.162151103789376,2.362004065676026
16.189500093460083,2.162916346005998,2.3620111909144574
16.19000005722046,2.163681223474186,2.3620182894925748
16.190500020980835,2.1644461009423734,2.3620253614290623
16.19099998474121,2.1652109784105606,2.362032406742748
16.191499948501587,2.1659758558787483,2.362039425452621
16.191999912261963,2.166740733346936,2.3620464175778424
16.192500114440918,2.167505975563558,2.3620533831377606
16.193000078201294,2.168270853031746,2.3620603221519234
16.19350004196167,2.169045578102849,2.36206723464009
16.194000005722046,2.1698203031739522,2.3620741206222453
16.194499969482422,2.1705950282450552,2.3620809801186087
16.194999933242798,2.1713697533161582,2.3620878131496474
16.195499897003174,2.1721444783872617,2.3620946197360873
16.19600009918213,2.1729195729028428,2.362101399898921
16.196500062942505,2.173694297973946,2.362108153659418
16.19700002670288,2.174469023045049,2.3621148810391306
16.197499990463257,2.175288496285504,2.362121582059899
16.197999954223633,2.176107969525958,2.362128256743858
16.19849991798401,2.176927442766413,2.362134905113438
16.198999881744385,2.1777469160068677,2.3621415271913695
16.19950008392334,2.178566780030937,2.3621481230006838
16.200000047683716,2.1793862532713915,2.362154692564715
16.200500011444092,2.180205726511846,2.362161235907102
16.200999975204468,2.181025199752301,2.362167753051786
16.201499938964844,2.1818446729927556,2.3621742440230165
16.20199990272522,2.18266414623321,2.3621807088453464
16.202500104904175,2.1834840102572795,2.3621871475436373
16.20300006866455,2.184303483497734,2.3621935601430577
16.203500032424927,2.185034092225993,2.362199946669085
16.203999996185303,2.185764700954252,2.3622063071475066
16.20449995994568,2.1864953096825106,2.362212641604421
16.204999923706055,2.1872259184107694,2.3622189500662394
16.20549988746643,2.187956527139028,2.3622252325596858
16.206000089645386,2.1886874842739292,2.362231489111797
16.20650005340576,2.189418093002188,2.3622377197499222
16.207000017166138,2.190148701730447,2.3622439245017204
16.207499980926514,2.190856972516231,2.3622501033951537
16.20799994468689,2.1915652433020147,2.3622562564584815
16.208499908447266,2.1922735140877987,2.3622623837202523
16.20900011062622,2.1929821226278916,2.3622684852092943
16.209500074386597,2.1936903934136756,2.3622745609547064
16.210000038146973,2.1943986641994595,2.3622806109858487
16.21050000190735,2.1951069349852435,2.3622866353323344
16.210999965667725,2.1958152057710274,2.3622926340240222
16.2114999294281,2.1965234765568113,2.362298607091011
16.211999893188477,2.1972317473425953,2.36230455456363
16.21250009536743,2.197940355882688,2.3623104764724383
16.213000059127808,2.198648626668472,2.3623163728482144
16.213500022888184,2.199401021136494,2.3623222437219544
16.21399998664856,2.2001534156045155,2.3623280891248655
16.214499950408936,2.200905810072537,2.3623339090883606
16.21499991416931,2.201658204540559,2.3623397036440537
16.215500116348267,2.2024109578042257,2.362345472823753
16.216000080108643,2.2031633522722474,2.362351216659455
16.21650004386902,2.203915746740269,2.362356935183339
16.217000007629395,2.2046681412082907,2.3623626284277592
16.21749997138977,2.2053528686841912,2.362368296425242
16.217999935150146,2.2060375961600918,2.36237393920848
16.218499898910522,2.206722323635992,2.3623795568103283
16.219000101089478,2.2074073776390626,2.3623851492638015
16.219500064849854,2.208092105114963,2.36239071660207
16.22000002861023,2.2087768325908637,2.3623962588584577
16.220499992370605,2.209461560066764,2.3624017760664375
16.22099995613098,2.2101462875426643,2.3624072682596298
16.221499919891357,2.210831015018565,2.3624127354717985
16.221999883651733,2.2115157424944654,2.362418177736851
16.22250008583069,2.212246705960257,2.3624235950888326
16.223000049591064,2.2129773210163886,2.362428987561928
16.22350001335144,2.2137079360725207,2.362434355190458
16.223999977111816,2.2144385511286524,2.3624396980088767
16.224499940872192,2.215169166184784,2.3624450160517725
16.22499990463257,2.215899781240916,2.3624503093538656
16.225500106811523,2.2166307447067073,2.3624555779500076
16.2260000705719,2.2173613597628394,2.3624608218751812
16.226500034332275,2.218091974818971,2.362466041164502
16.22699999809265,2.218822589875103,2.3624712358532176
16.227499961853027,2.219553204931235,2.3624764059767105
16.227999925613403,2.2202838199873667,2.362481551570498
16.22849988937378,2.221019535286456,2.3624866726702334
16.229000091552734,2.221755601427367,2.362491769311708
16.22950005531311,2.222491316726457,2.3624968415308514
16.230000019073486,2.2232270320255463,2.362501889363733
16.230499982833862,2.223962747324636,2.3625069128465643
16.23099994659424,2.2246984626237256,2.3625119120157017
16.231499910354614,2.2254341779228155,2.3625168869076476
16.23200011253357,2.2261702191585306,2.3625218375590546
16.232500076293945,2.226853708262731,2.3625267640067262
16.23300004005432,2.227537197366931,2.3625316662876195
16.233500003814697,2.2282206864711314,2.362536544438846
16.233999967575073,2.2289041755753316,2.362541398497673
16.23449993133545,2.229587664679532,2.3625462285015226
16.234999895095825,2.230271153783732,2.362551034487973
16.23550009727478,2.230954968824558,2.3625558164947553
16.236000061035156,2.2316384579287583,2.3625605745597507
16.236500024795532,2.2323219470329585,2.362565308720987
16.236999988555908,2.2330054361371587,2.3625700190166374
16.237499952316284,2.233688925241359,2.3625747054850144
16.23799991607666,2.234372414345559,2.362579368164567
16.238500118255615,2.2350911077883753,2.3625840070938775
16.23900008201599,2.2358094586699693,2.362588622311656
16.239500045776367,2.2365278095515637,2.3625932138567394
16.240000009536743,2.2372461604331577,2.3625977817680863
16.24049997329712,2.237964511314752,2.3626023260847755
16.240999937057495,2.2386828621963466,2.3626068468460035
16.24149990081787,2.2394012130779406,2.362611344091081
